EntrezGeneID1|EntrezGeneID2
808|8517
4836|4670
5245|6045
2353|197131
573|9611
23363|9898
55240|7178
8930|23028
5108|1454
10621|7327
1213|5119
7030|10155
8717|153090
1655|2023
10241|57506
1386|3014
9657|1984
5704|5721
10253|197131
10189|7919
661|10623
5886|7187
3178|3185
6670|3065
11052|5725
6993|2908
25813|56993
55742|5604
2034|9063
222484|7186
5585|10014
5663|87
11040|572
11124|9218
59341|59341
8452|9063
2932|8893
6631|7919
3708|5594
51684|8202
1499|9693
267|11160
93649|57591
23263|4087
5058|2064
23770|7532
6272|56829
6774|23414
7536|6786
3276|6772
2189|79184
7528|89884
26524|11186
2771|60561
80746|10978
1453|637
3572|5295
3297|7703
648|23435
10291|6421
8517|1147
1956|7168
476|7419
6772|23210
8924|1499
4869|2317
8517|7187
10273|2908
10488|664
3280|3399
10978|4076
8697|9500
5879|8697
7157|55159
3516|3066
6733|3178
23424|23424
23636|64151
891|5111
3556|4615
1601|5581
302|5578
7334|11342
23512|25813
6310|8751
7341|7341
7528|4869
5925|5599
1017|2547
1956|9020
1856|10174
1956|10381
3665|6737
8924|8085
2023|5603
1499|8085
9984|79228
26297|23028
2771|3187
25930|7251
9984|3276
5295|5879
29110|6714
112939|8452
11338|8233
27230|7917
23049|3320
197131|6654
835|8837
26060|207
1956|1191
51100|351
1147|5580
6714|392
2071|6597
10174|9693
5536|3178
4088|81628
5886|23515
3981|1191
2932|408
10075|3925
3014|3320
10419|8890
10253|6478
1213|5970
10928|8772
1655|11338
604|8289
4628|989
2335|1213
10014|1642
11186|1642
3315|64750
10919|3066
207|5058
1499|7414
1153|6426
5587|572
25865|5578
2064|5796
4194|836
7430|3308
8546|90678
284|284
11047|351
3516|56254
5599|6885
5295|5599
6257|8202
25898|54910
3551|7157
4627|5515
10498|6598
4087|5595
3306|5702
5911|90
5245|6418
7322|9040
4646|58
1857|9519
3178|100
8554|1655
23512|8531
9101|207
22920|10437
6584|9368
5111|2547
3516|7528
2932|5581
55832|10189
7132|835
5300|55294
5898|23032
6199|58
2072|9040
26524|3954
2335|5725
6498|51343
1734|9978
22809|2033
2022|3624
79594|7332
2033|8841
4609|7184
1017|396
373|2624
657|657
10856|6880
6885|10987
6733|4670
2335|3146
3958|23705
7415|85440
6310|8301
4664|1958
7325|351
648|23543
25898|7323
55832|7001
51377|7001
113878|1840
5515|6198
3065|58
1499|4670
6667|675
25820|7321
9577|5245
373|4725
9262|10221
93986|93986
9657|2010
7879|10613
7532|7414
3396|9361
10499|7341
11060|23598
7157|7168
311|5879
1499|8454
1017|51343
6256|6256
409|7189
4358|374291
3931|348
4646|10241
3708|6196
367|79718
3845|8036
10856|6210
408|382
11051|7189
10155|9869
51340|6625
1104|23043
7082|87
23512|9618
115426|7528
10987|6426
10987|6772
7132|8517
2335|83706
85363|8878
4734|7159
2885|3858
4670|9020
9097|5701
4734|8454
11052|6625
2767|2776
4869|11051
23368|2033
5170|351
2778|4087
10419|3622
8452|6210
6667|5451
3315|2317
2782|2778
3315|84292
6722|4824
7341|3659
27338|8697
4771|3301
4088|2648
836|6772
9025|23543
51592|701
10987|4076
6993|118
7325|196403
2034|27252
598|65018
6045|27339
6647|6667
2033|302
51141|267
22938|3185
9146|10277
3265|6453
3178|23020
10291|3185
7248|7431
672|5830
1601|5052
23363|22938
6667|4088
10459|4085
4221|5929
9657|5781
3091|9282
11052|7536
8452|51493
56254|7332
3301|7186
6045|3182
7335|10277
57154|79084
6453|6453
10087|10087
9500|26574
23236|5595
889|5289
5204|4609
6885|79738
2778|6624
2335|11160
7328|8315
25820|7332
4790|5970
23648|3975
5300|3725
23363|1104
3315|10013
1655|79228
3329|5245
7186|7341
23363|6651
84759|6015
6310|2889
7531|3667
4087|10956
1192|1642
6210|84844
22938|26121
26524|10413
324|23543
340061|57506
8945|694
10569|51340
10096|7189
8440|8976
648|6651
7050|4086
7186|7321
84447|3064
151636|7321
23435|6045
3187|6189
9043|29937
2316|7040
8878|8878
7157|6667
29882|8697
3178|2316
780|8440
1017|2962
1387|8517
2185|6464
7071|83737
11140|6210
5796|3728
4087|51377
23512|9440
4851|331
4851|9810
11140|207
1072|7532
8841|9063
4864|4864
7428|3717
2782|5906
3014|7531
64750|57506
2771|6189
6498|51160
573|10273
6774|51079
3329|7431
7536|10452
55832|8575
1717|5245
57154|7187
4609|2547
166|81628
4163|5970
5925|22938
2931|2931
23291|7327
23291|7019
166|26121
3178|5052
5887|10460
8454|9978
7763|7763
4851|3714
5311|7220
5155|5155
2776|5290
10458|23191
79791|8454
207|6188
5796|1499
2033|7528
5429|5429
10856|51065
5048|6249
4087|2648
2624|1387
3516|23598
57669|351
26133|1147
7415|23291
1432|9031
51474|2316
8454|27339
4791|3551
1655|7518
1936|7917
148022|7186
6903|6905
1500|7532
4869|7408
207|7431
6045|7037
9217|7414
7528|3309
328|4869
324|8239
10114|6426
1832|124641
3320|23020
23405|79084
1997|5925
5693|5720
983|3320
10758|29110
4486|7533
10592|54892
55284|23087
4282|7189
4869|6210
1969|5296
5797|5802
5701|57575
4292|5176
26271|10393
1499|5664
5932|11168
1655|3326
8892|5725
11047|3309
8837|598
1495|4609
64121|64121
4089|10273
26258|26258
7428|3308
8517|3326
6772|8772
8625|9826
55600|8301
26119|1213
10291|22938
9519|351
28996|579
1906|2624
23411|3725
5530|3725
4792|9093
10987|51747
9978|54926
5071|7431
1500|5578
4088|3308
10273|4486
7248|23126
1080|2059
10212|5074
7089|7089
2885|7431
6188|6885
6386|9255
4092|7157
5599|6640
5914|9611
1080|5310
6199|5111
26994|6772
3187|3309
1454|4193
10540|7251
54984|7334
2316|5295
8915|6426
353376|3661
83695|3364
6272|331
4780|5601
2071|672
10413|8289
3265|22882
1201|2010
5936|3185
11140|11140
23376|7323
9612|4780
3688|1605
5862|5870
7763|7189
408|2934
1936|6478
6188|9040
5429|351
8202|4775
23560|6210
334|7917
10156|2065
408|6418
7048|657
3185|5966
10592|382
7323|1613
6188|4790
6597|8932
51026|5245
5467|4194
5460|11060
387|5578
5413|351
1387|1967
10165|6895
3300|540
2956|4292
7161|5925
6901|2932
4790|3066
2962|5660
1032|6386
3320|3329
79753|1387
8408|79594
7094|10869
22938|23759
5970|3725
8454|7001
408|3187
4869|25813
5289|10419
1936|6737
5728|7375
2885|11188
4087|8312
10075|498
1967|8893
3396|3329
2335|10189
64750|54778
1080|3329
2771|5245
3014|7184
3654|22948
2033|7917
8202|8202
10014|5693
6812|6464
8202|9577
8945|9500
7328|23624
7531|7414
7879|488
55832|8985
6993|8473
1020|891
10075|26994
4734|64750
2064|5364
84292|9785
3309|4792
54820|5594
6840|51474
367|6597
27339|22938
7531|836
9099|23299
3146|7508
55752|7536
51377|9097
10670|7248
3297|1051
65018|7189
22985|6651
4609|5515
2335|23020
6210|8554
11130|11130
2934|81
26270|4864
3065|7089
3572|6774
5664|8837
3178|51493
320|4851
1080|2010
1649|3727
4092|51377
3091|3326
26270|10381
11331|331
43|43
5883|10987
9612|7376
11052|9785
405|6714
3275|949
3178|3178
51720|23392
6421|11338
637|5599
1120|5130
4646|4646
6418|7428
54984|9341
8452|5725
1717|6188
51256|7248
5451|5087
10494|83605
80746|9101
22938|4436
7186|25988
6464|5979
4734|4215
5364|5879
26259|3308
3975|8861
4824|7178
166|29079
1643|2010
6045|84687
7157|5442
29979|7415
7415|63924
1956|10939
23451|51340
1432|64783
6188|7533
2023|302
334|983
10419|6189
7159|57630
5663|54850
4869|6189
6047|328
2885|9344
7148|7423
239|10221
55832|1937
5654|652
604|9451
11124|8454
5566|10672
5071|5052
409|51474
3725|6613
23043|4690
23405|6207
598|10059
55636|6604
54708|51024
10193|57448
3187|5966
10477|9025
55366|9967
6648|351
8517|8772
7324|1840
2033|51433
11140|6207
5817|5817
6794|27248
8289|5914
4092|83737
55636|6597
1017|1613
3726|3726
2023|2280
10206|801
4609|51065
7408|55740
7186|7334
23327|5176
1201|51119
4214|8312
5594|5606
64130|320
23542|1072
2064|1213
3396|56652
23405|23560
10413|4771
4035|4035
4869|63916
3396|2926
57506|79594
1001|1001
3801|23028
55832|2547
4609|5683
6667|8861
5371|11315
3399|8517
1020|1453
6386|51026
23557|5566
83737|3725
10419|667
10014|4627
10477|9898
8408|1613
7321|51283
4792|7341
55832|7072
5781|3717
3611|9898
5970|1495
57154|5494
1387|6256
3014|9230
5213|6477
2010|79084
7159|7532
79718|23028
22976|9063
100|9063
8773|10152
9368|23236
1387|5578
2023|27339
5914|5916
2316|1213
5796|130507
51119|7536
1020|2746
10987|10935
10869|3182
11140|51076
4282|7157
51720|7157
4665|7094
55236|7323
672|6500
23085|5609
22954|22954
7157|2033
409|808
5883|5810
10477|1147
998|3956
2549|5595
5290|8741
83595|351
2074|1642
3054|4221
3611|4722
7430|7430
11140|6468
6502|891
5921|4690
3655|5829
7415|1027
996|29882
3708|7220
3276|5970
6772|9146
1017|476
64219|57646
10987|7019
4627|8394
7422|3320
2335|6742
65018|10452
3936|5887
8805|2908
4086|5058
3065|22948
1956|4215
3981|10592
4791|6207
5970|8841
6631|23543
5970|92140
26270|22948
8924|10381
4215|498
7067|9612
22976|2033
3320|90678
9531|5702
7013|11338
5538|55183
6648|7915
7048|351
7157|5527
9531|637
6386|6714
2898|5566
8658|8658
9070|4221
10856|6895
4089|4087
6778|8805
81622|3654
51377|5268
23126|2885
8651|114609
5581|4627
2034|5469
5802|6613
7248|29116
373|84934
7323|4792
7321|10277
10419|6737
5170|5796
648|22955
55145|55342
1129|6418
26258|23557
1499|2648
23542|7415
811|54974
3066|84159
2932|9862
55083|1739
3491|3655
1499|7048
23054|9612
4790|6256
162989|162989
1454|351
64083|261726
64130|64130
4609|6872
11140|1020
808|8767
2629|5094
5898|5898
208|7430
672|5111
472|1385
10569|26121
8924|2045
1655|5245
4214|10616
1017|5469
408|573
4089|115426
8841|6597
4215|1147
701|9183
2534|2534
8452|4869
84934|351
207|27429
3148|7189
7320|1027
4092|8554
7421|7421
80829|9020
348|5654
23673|8890
26272|6500
8445|7818
23291|51493
6045|23047
3727|8604
6772|6850
7251|6093
7157|153090
659|652
9049|3326
84292|23028
54708|55669
3725|367
207|842
5194|5191
8531|5725
3326|6194
7415|23636
112939|112939
6993|351
25898|805
5578|2931
51366|7332
57154|7189
10252|2885
23759|6631
6720|835
267|7415
55832|27339
7132|26133
5914|694
2908|8204
10155|6774
4089|7528
3611|55742
5702|5190
6613|9063
409|4628
585|811
2065|4193
7410|57448
7532|25937
373|4665
1270|3572
11124|7917
23291|63916
7321|26994
11059|7536
8772|25999
8440|1956
2931|3297
5516|22948
51196|8527
57332|23560
11342|7025
1956|6874
150684|8454
604|9612
6259|7431
1386|4088
10419|10856
128|7915
7468|23077
9113|25937
11188|3667
5609|7189
1984|2744
3329|51065
6434|9984
1051|2932
10818|6714
2889|5295
7001|55183
1857|1857
960|960
4193|373
56940|6416
29110|10241
92912|2934
25930|9101
4670|6231
10498|1387
5603|5608
23363|29896
4088|7030
166|7716
2072|9063
7025|8202
26524|375056
3320|93986
4725|4728
22976|641
5702|1729
83737|2629
4792|7525
5566|6615
10189|26121
9794|3516
10170|80727
4831|7013
51514|7157
23390|1616
30009|2033
1201|291
29127|6015
1080|488
672|842
1956|9253
5599|8202
7428|7178
8452|8897
7321|7321
5467|6256
4869|10155
4193|6421
10998|3299
6880|6872
408|659
5781|613
2885|6814
2081|7189
22976|1191
10273|22948
801|5887
331|91
652|657
4609|5300
1051|818
1956|4035
6651|7132
6880|10499
5536|5664
163126|4087
55832|26227
2081|51347
3643|805
8313|54778
10370|3091
5071|3099
118|5566
9531|1476
4609|3091
351|9546
29110|10010
23512|7536
26060|5296
5929|4297
7375|51701
3915|351
7415|8945
10758|23765
7879|1956
408|7531
11168|5747
8945|51343
1153|57187
26277|3326
1029|8717
4087|6256
9611|10062
2739|8517
5954|2023
8891|51493
497661|6194
22985|2530
5886|5693
7067|2033
3801|4215
10488|22800
23435|9101
7419|1213
6604|3725
83737|7322
23512|5936
3661|57506
4214|4792
10013|2064
310|11124
2629|5451
8452|27316
25898|4193
2010|23020
8445|4869
3014|6742
5566|8202
998|5601
1540|8878
11338|55681
28996|4824
2624|9978
2335|3182
23363|1642
7157|22976
8440|10163
6774|10987
1080|4076
5594|842
6737|7328
5716|8878
5921|351
91|90
3983|351
1017|55083
6497|60485
8452|55832
7161|3551
4205|4205
23363|6597
6850|10758
4086|5911
581|5705
5595|7157
11186|3265
23295|3064
23363|87
353376|353376
6241|6241
2908|9282
54806|9657
6464|1655
3315|55183
4216|701
267|7917
22800|5074
55832|7019
6613|283489
2898|64130
6636|84844
5296|4628
4771|23028
3675|3675
10014|5516
57154|9618
4215|92609
891|8878
3913|5296
3178|23304
10013|23028
5601|6929
4088|8878
1432|8892
7178|351
3981|11130
3014|9063
8313|4092
983|26271
10783|5300
57187|7013
7046|7046
701|5693
4193|10425
23291|23451
6386|51076
6045|23451
3725|4734
4163|5862
1604|8301
22976|4683
6613|1523
5111|2645
6881|6872
5609|5609
4090|6497
4089|4090
2316|2317
22948|4214
8773|23673
10291|51340
5862|7416
1153|22985
4627|2771
5300|26574
7322|51283
3320|657
1278|351
11168|836
351|23481
115426|7321
29110|351
6421|6670
3326|9070
2309|2288
1147|808
10270|836
51377|5704
6257|8204
208|27429
23043|5911
10987|10987
4627|55075
7157|9828
3320|10419
5578|6850
3185|6426
648|57332
1956|9181
3329|3845
4215|81
3295|34
2023|16
5300|23648
4436|3728
7326|7326
5810|10987
55145|92906
5747|7157
29110|3661
9099|5111
7157|10537
7205|9967
10425|5371
51684|58526
7046|3308
23451|58517
408|7532
90780|5929
58517|8563
8878|6812
672|5925
57506|5094
1385|10114
1017|3054
8650|222484
7188|7188
79084|8890
6672|7341
2932|4790
6789|60485
23054|4869
64805|3958
1604|92609
27339|7375
26270|3915
6646|6772
3315|11059
149428|4831
1476|1512
961|3688
975|498
641|546
51144|7184
3297|6872
2885|6640
2010|3065
340061|7105
3725|3725
6207|6188
2335|7536
8945|3315
5663|2317
2771|6207
5300|10522
7414|10174
208|10959
1017|6189
4216|5608
51340|7919
9218|7419
90678|54778
6464|1969
9146|4771
267|267
2317|2317
3014|8894
5300|2547
8445|351
1017|5245
3320|10928
23411|2547
9101|5119
1017|4627
10272|3624
3065|595
6733|23580
284217|3913
7157|4088
6794|3014
1956|5921
8727|84282
23512|9967
5566|6886
7157|8289
324|4780
2353|2353
1832|5568
5978|3066
3265|7157
9025|7321
2885|55075
23624|1956
4040|2932
3801|3801
3146|55183
5578|58
6464|3326
1856|83737
5536|3320
7415|26060
5204|6615
4294|8445
10076|3667
7525|196403
2874|55128
9183|351
55832|5936
6453|6655
54583|10253
182|4853
472|8651
23363|7184
3326|7431
1201|5245
6801|9448
6789|6789
2034|23648
309|3326
6045|23126
2885|5295
11326|8879
11193|11052
2353|5451
6625|11051
8202|10498
1857|26121
975|3178
9230|5268
1080|10399
6259|5594
10413|207
4194|4683
1642|4215
11186|8454
638|51141
6654|613
27086|56652
3685|7043
1956|5979
10075|5705
23043|23368
9984|29115
25855|6615
9218|6231
10014|23451
27242|8717
6720|6667
10291|6742
6885|3320
3915|3911
3040|3040
4085|9184
4092|10987
1029|10522
2033|23414
4792|4791
4869|51493
81565|998
55832|6431
7082|81
6310|7324
392|10856
51319|7532
2034|7341
595|4899
805|9020
27252|8301
9604|6929
4090|9146
9113|5728
1147|7161
4791|6189
2908|2908
5467|604
3688|3956
5371|9612
7375|7375
351|7392
9616|6502
10014|488
64151|5423
9020|7186
5898|83871
6310|7536
7161|8554
5601|409
648|84844
54764|8924
7189|7917
6198|8725
51741|4193
7428|7428
8517|387
1857|5515
4609|23394
22976|92906
10459|283489
7048|5296
10296|5296
83737|5094
5683|11338
11171|57154
8452|6500
10076|10076
7415|3091
7186|9618
7421|2033
51529|27338
29843|351
5879|128239
6904|2547
27316|6426
5516|9053
10010|3309
1213|6646
5970|4089
207|1937
4211|5087
58533|58533
7161|23028
1499|1147
10062|5705
1909|1906
2885|7132
373|382
208|5879
51499|3308
5204|10241
10010|7187
8650|351
4791|2734
2932|3320
9531|8517
6625|351
89122|5052
23512|10939
10987|3611
847|5052
26058|11338
488|4853
65057|2547
23291|8454
1029|4869
7089|56751
7322|84231
8452|387
27429|27429
2335|29979
54471|10059
4163|7430
8828|8828
102|4085
801|9994
166|7205
3308|5970
90390|9412
10241|1385
5595|6774
8452|22985
5018|10452
26270|23654
1499|367
7189|975
6431|7536
29109|58
2064|6850
1642|3309
7157|8554
8892|4836
55160|8416
7421|9412
9218|22862
2956|472
6275|4087
6885|2648
6272|55075
4734|657
4088|8202
1643|367
3717|5525
79577|10670
29945|51343
3091|10413
51741|27316
4294|9371
23543|162989
207|26994
5929|1642
1956|4358
871|7419
7157|29843
7323|10494
1387|6667
4085|8881
9969|9862
2316|387
51741|56957
7428|51065
7205|7414
1029|672
7249|7248
1017|1017
4830|11171
3725|1051
7013|7013
1956|3187
4205|7392
64859|55109
1655|23020
25923|1937
7025|6667
84817|10174
90780|1642
1717|6210
7421|7157
3725|2962
7408|11060
4791|4221
672|6801
836|6789
5879|6198
27|4193
5191|23028
8945|57120
6720|3399
23363|4000
22938|3309
3320|5245
23481|55759
23390|51466
51747|80145
1017|983
26121|6625
638|54708
4609|4436
4651|808
6426|6434
5886|11047
55832|23481
34|7001
4000|4088
79753|29896
8452|3054
5702|23028
1191|7046
7157|51474
7879|5867
64805|80727
1909|10018
10241|114822
64151|5339
54602|11060
2335|51493
25855|3320
7419|10452
4076|6421
10499|1147
6464|351
1831|3066
1147|5868
2274|5213
9040|9040
1613|1613
23291|4790
5908|23405
1655|7532
8841|22948
7716|54764
7525|7525
5467|5467
672|3725
2931|8893
51514|7531
2887|351
10075|1499
329|92912
5451|6777
5802|5217
8517|10569
3725|9935
8878|10013
51434|51434
998|7157
4851|996
7251|9727
114609|818
1062|8454
4170|7416
998|6809
5071|3185
3611|92609
7536|5936
10014|10856
652|652
3708|672
26277|6872
5702|11331
4436|641
83706|351
54106|29110
309|6207
55327|320
8517|3308
26270|3178
6737|10616
2033|983
3202|4086
6386|54926
2010|5018
10658|10658
5702|57506
1738|6478
8452|6598
10163|10458
8878|8454
3725|57120
51076|51076
6714|10188
4215|7431
5071|10856
4088|8313
7332|84231
7251|81
81565|7531
8766|7532
842|8915
5879|115703
7428|5702
9657|5683
2547|3728
1857|5494
409|5604
29979|351
11052|2071
5908|998
8452|498
4609|2932
348|6722
1936|8878
57448|836
9572|9572
10210|3178
6189|84844
55832|3182
7415|5660
10075|811
85365|51246
29110|340061
11051|3065
498|6188
10241|553115
3065|3516
3516|6015
7332|10616
5829|25861
8452|7536
8396|6500
4665|8503
975|928
6929|9464
1956|7336
5213|5213
8452|23481
4000|3178
1454|1453
1387|7161
5071|302
9099|4331
55183|7105
58533|3643
3187|3182
1855|9531
3659|3320
3925|91404
4087|6717
207|5494
367|6840
54892|81
5970|10848
7186|26060
10210|7341
22919|10540
4217|351
3832|8841
2778|10755
6434|6434
8454|25820
7048|5802
10987|51246
6868|7132
11124|5527
4087|7050
6310|11051
7879|6646
5045|5154
4790|2033
1432|2885
6885|6498
5747|3717
3655|928
4089|966
1729|983
5886|7186
6670|3066
4609|6597
3315|7267
3326|5693
5580|2033
3329|5921
11051|3299
4734|1453
983|29127
51330|7186
8891|4836
4088|1147
3611|10856
79084|595
6742|7915
573|23392
55832|9978
3308|55832
7323|55819
5119|9525
116985|8795
3315|7334
2885|2023
51741|64398
56993|9804
4221|6929
5530|5204
4869|9020
22800|90
10616|351
2335|1153
408|5601
3315|4792
1153|2962
6045|6597
975|6194
10856|4791
3725|7168
6886|6742
1948|4763
4041|7057
5606|23162
207|25776
5291|5291
996|1499
4294|57630
1104|22894
1956|1499
1857|29890
598|57099
5720|7431
1956|10458
4869|2316
7321|267
5111|51455
10014|4791
1642|8315
8454|58
3688|81
51181|7189
4734|6789
5594|9025
3014|5094
7431|11168
10498|8312
4780|5604
3329|10801
55432|84447
10163|998
51701|6502
996|51529
6418|7189
51100|51100
6615|3066
10413|9693
57187|79158
367|6478
23020|6194
8312|3728
2185|85365
1718|7157
3925|1027
6840|3801
11193|10291
10487|5721
11338|9785
10252|6774
5603|85476
9218|4724
8924|9372
6667|1655
207|9612
891|2305
58517|989
3178|84292
5796|949
5170|5581
8473|7525
5683|8454
23648|351
7532|9253
51552|351
11052|6801
998|5052
23291|8312
81858|5728
1499|1387
8881|1387
1827|8945
51564|7531
6464|6850
1153|6631
5898|808
83737|4851
55743|5111
5581|3326
9368|9368
6497|375790
1956|1051
23451|4869
28996|6477
408|5451
334|5621
5599|9063
51024|10452
572|983
847|5830
5701|29979
2353|7917
6929|808
2335|983
1500|6714
8454|5725
1453|10600
34|7416
1499|6667
309|6189
7189|861
4089|8878
4086|861
23512|11052
8454|3858
29843|6613
51741|23451
10458|8976
51377|10487
5111|5111
7415|84447
3014|3014
9910|5925
5886|7334
2747|2746
3065|23028
3315|23429
7531|1937
3667|5603
4170|5595
1027|7525
472|9736
7132|29979
6880|351
55294|9968
23291|6737
6733|8879
54850|824
87178|5725
23327|5566
7040|3915
8976|3320
4087|54903
472|10075
2033|7186
1051|6778
6045|7157
4670|4791
8452|9898
5721|351
6714|7533
4193|9448
3064|3301
8575|9869
25898|7322
3364|2956
3956|302
5581|7442
598|7159
4087|29882
1147|6500
51474|5906
998|9826
7415|3688
54880|6500
22976|9577
1499|79718
3108|972
5581|7431
4088|2353
1956|8795
4193|7325
150684|4792
3611|207
6464|1213
3643|2885
6259|23191
5603|27429
2034|10273
3326|51065
665|665
331|10273
7917|7415
367|9612
2885|9577
1655|5580
9531|7879
51552|7428
6774|5371
8841|5925
6667|1997
5979|23624
4087|3661
10051|54892
8924|5868
3801|29079
8651|9978
7155|7155
472|1453
6045|6189
23390|10494
4609|9181
207|7415
1495|7414
8767|11331
351|27242
4163|4215
4851|6093
10014|6907
5966|9984
801|1655
2534|5295
5170|5566
9146|83737
4215|6416
6714|79872
7157|8651
22985|5641
672|7157
51377|23028
8452|1476
7248|7430
3727|5599
9531|29843
3667|8651
2274|2033
6477|1936
10399|1655
8454|3320
10978|283989
8878|6198
84292|5094
4193|7178
5595|7050
10652|2805
5828|9646
124641|5781
648|22938
2023|4646
5245|3065
11051|9785
4217|7164
22938|57187
871|675
2648|23162
3958|7917
472|7917
4296|3551
7187|11140
4609|10856
3301|8924
4792|6714
10569|11338
5702|2962
1956|2335
2885|9611
27122|3654
1017|3725
55681|1213
23291|55031
4860|4860
4609|9361
28988|8473
324|1499
22800|7187
373|23759
4905|5911
10221|6416
9785|5929
7917|55971
64750|4089
5604|983
7336|7334
2648|4851
891|9133
3306|5683
6872|2353
8945|5604
2898|5568
672|23020
6623|5594
7508|5887
54850|2950
51377|81
25898|25898
4771|5829
367|2962
3638|7415
5300|983
3611|5954
4790|5716
7323|196403
27130|4867
9978|7326
1655|2033
6778|10938
5747|1937
1893|6631
10621|55183
7376|7321
6591|23028
408|7157
23020|6434
7337|8924
1616|3315
5604|5608
1956|51429
7249|5868
10291|24148
891|92906
7251|25776
7879|5868
801|5052
4214|51065
23291|8945
26994|8517
3326|16
7248|7248
8878|6737
10419|6604
3708|891
2931|7157
1386|7919
5728|283
10075|7321
7428|7703
9612|5915
2335|9040
1956|9146
6733|2071
25932|1399
89884|10006
10569|64783
9978|6198
1017|6742
351|55145
6729|11218
7398|7375
2335|6188
23411|8394
4085|324
51377|5702
6386|8772
7322|7337
4627|2040
5595|6670
3306|3309
6045|56829
55250|9736
2547|5603
23513|5594
8452|92609
5536|3308
5204|6667
10413|27236
324|353116
10856|23043
8452|23303
10499|51366
11051|64783
801|9657
6651|79753
2010|26058
6199|2033
4205|7341
2335|5052
10569|3187
11338|5725
6647|847
4292|8878
140576|351
2805|3251
51474|2317
23542|5599
10273|8837
54880|3065
6257|27125
6207|6210
10152|10152
10206|8878
3315|2739
1495|7082
5728|801
196|6874
3708|7415
3516|4792
3320|9070
8775|57142
4486|4486
114609|148022
4215|2549
51343|5932
5594|6198
1969|7126
7421|5705
5307|373
2335|5515
25896|675
7919|92906
51474|302
408|808
408|408
3708|5530
51619|54778
2885|5204
9184|3099
3981|2023
4905|8773
4092|5606
22920|324
23363|64783
6259|10787
4853|3714
6874|8881
1499|5601
4297|123169
5578|5578
5071|7323
6189|6188
5916|5916
7189|329
637|8795
818|2316
4851|25937
5595|5213
7157|3665
7415|6651
373|7321
10049|408
5966|6207
7189|4678
2317|10801
5594|5604
7157|3178
27316|27316
1387|4088
22976|9070
5469|90390
3315|1676
3320|5607
324|4651
10956|54583
5868|1278
5915|5705
23363|1655
7157|498
1029|3308
91147|5705
8546|8943
9994|5371
7205|113878
9968|10919
5071|112939
8841|5300
6259|1499
409|3984
9218|11160
1906|1906
664|9445
396|3728
7494|2353
1017|6241
7248|27018
22938|27316
8452|10075
3309|8473
2932|11040
5898|2317
1387|9618
1387|64422
1213|55589
6015|6045
1385|23512
3320|7132
7421|2353
8452|3611
4627|11034
1020|5867
55236|7332
3981|28962
1649|8454
348|7001
4087|996
1291|3912
23139|6613
5887|6778
6667|6502
6591|7157
5580|57610
6188|3320
8202|10062
7392|672
9646|2335
9918|10592
7414|87
5781|81
5245|3326
4609|22948
10010|3320
10592|23310
3093|6386
1601|5295
960|6774
2068|4331
613|998
5599|598
4690|5879
7013|6015
27338|351
2288|3326
4627|85440
57154|3185
5966|5970
6625|10419
6421|6714
5906|7879
6904|55759
818|3925
10291|3065
1001|3728
1499|10013
4076|1153
367|4790
27339|51340
6182|7818
5568|6886
3956|7414
10170|57506
23363|55342
5469|672
1642|55023
8445|6478
6672|9994
56652|11285
11186|4040
8773|8775
7319|130507
7414|6636
3178|3329
6901|3340
6733|5423
54903|3301
9448|5581
23291|85440
10018|113878
5599|2033
2547|8837
64854|9867
2908|1616
10210|6421
1956|31
9611|79718
5867|5300
5578|6624
2189|10935
4780|6478
23451|6625
10987|4193
5581|10672
5601|5585
8805|7157
5594|5914
5921|613
3185|23011
2885|7408
5886|1387
4086|8085
2335|6207
409|8322
58|7157
2309|3091
4076|5725
6256|10062
57591|6722
84897|4193
6895|55342
23162|23162
23542|9978
1956|10938
291|476
10579|6257
9846|9846
323|57154
2932|197131
2033|6772
1499|7321
5515|5829
581|5052
472|51366
25988|3065
51619|55159
6045|2010
3320|4791
10987|2353
23542|6624
10062|2309
10075|4609
5580|6667
4193|5725
80331|7414
5594|80351
3643|4792
64750|7528
5683|7189
29127|9412
22938|1937
64750|79176
267|5693
7126|9531
6774|28999
5310|7094
4297|23411
8289|5915
8452|6597
3708|267
1387|1958
22985|6625
11331|2274
2353|5204
7335|85363
7132|8915
9927|10013
7251|23295
11051|22938
3092|51283
1080|5578
26270|3185
6993|1856
3643|5781
6672|8445
5595|5781
1027|5594
8452|10270
7415|5604
5204|1958
5796|3913
1432|166
6667|1958
1499|5525
1956|5286
6722|8841
353174|6558
5116|801
26994|9099
3659|4869
51343|246184
23263|391
9690|7322
2335|7919
9693|5900
26270|23451
1616|367
3320|1969
1997|4790
5048|51119
23236|5580
2353|7025
79176|9978
10477|9604
10758|6885
11060|4092
51144|476
57630|7323
4690|8503
1889|6231
3958|284217
10399|5245
4609|3956
5663|836
701|701
10569|24148
7410|25820
842|3725
2335|10399
8878|8737
10928|29844
3065|4790
6636|9785
11331|3956
90|92
3688|394
10075|3315
23363|3728
8452|10399
10458|57142
11331|23020
7410|5930
4297|6502
55832|51067
4297|3066
5580|6624
27429|11034
3064|1956
11338|58517
7189|3845
9927|578
2932|2634
5058|58
3654|3320
4869|3320
9572|8841
8775|4905
10856|5245
6885|4792
83737|8650
51377|8924
23560|6194
8452|3185
7321|85363
8454|5052
4087|64750
2335|22948
6801|801
