EntrezGeneID1|EntrezGeneID2
34|6648
5796|1292
3066|595
26999|4690
408|7171
7013|4830
5467|9588
1051|6598
7067|7067
5578|4792
5663|5886
6598|6597
4193|31
331|8915
4691|498
10935|7132
10253|868
8651|2064
3315|6597
5921|3064
4627|23499
1490|2335
7414|10152
5310|2335
4628|5970
6667|302
7428|7157
6733|10458
1956|8943
4869|5335
23405|23405
3329|5018
10580|7414
10013|7184
4609|302
6772|9821
2624|55294
604|3299
3091|6597
5295|7430
10221|5604
23411|7161
7046|90
4204|6670
10670|10670
4691|4869
4087|7161
22920|22920
1956|2896
2885|140885
27086|641
6347|6667
6498|3065
7013|7184
2932|4077
5578|5663
409|1909
3717|2969
55366|1213
1147|7186
6890|811
207|4771
6401|7414
5295|5781
1786|1788
5469|4193
665|2634
3315|10938
5532|3725
3315|3309
5781|5829
2885|8763
5664|598
1051|3065
60485|375056
4734|10458
10014|5478
1856|7186
2950|2950
4609|5604
4615|6885
2885|3655
5781|7132
5290|7168
7412|23499
5797|5797
3064|8408
3251|7428
659|331
7046|7048
2335|2335
4869|5295
2335|3039
4734|1956
60485|573
861|6597
2969|6772
8945|4089
7391|23405
26259|6502
3688|10399
5478|3717
6737|6737
1956|5296
2885|1213
4087|7249
3725|983
836|8945
847|847
4869|6732
8945|983
5879|7189
1464|5747
10397|7157
6667|5925
1956|5052
3275|3275
140885|961
637|637
4609|6737
5594|1051
409|1147
4193|7528
10014|1213
4087|10370
3297|23411
4088|207
6648|8767
1499|7430
6772|7453
7157|2969
100|2885
2064|5296
23405|5018
7013|9531
672|6667
4891|80762
23411|328
1432|4831
7189|8915
11331|3728
324|324
4087|7013
8945|8945
408|811
7168|87
3064|2118
2885|5291
4830|5879
6502|4609
4282|9474
2885|5829
5478|6809
5295|5925
2932|324
5879|5879
5371|4087
4609|5693
7161|10049
4646|1213
1856|55145
7402|7402
6464|3091
4615|7189
128|5052
672|331
408|79084
1051|2033
3064|7189
10399|2782
9943|9943
4869|983
4831|6647
2932|4059
5914|5914
6497|498
1490|7043
5578|6812
112939|604
5175|7431
3065|3091
51564|3066
25923|1857
3297|8945
2885|2335
3638|51141
2064|2064
55109|55109
6647|2280
2885|4628
7186|3725
28996|4204
23411|9657
29110|3309
196|6597
1147|6737
2534|5338
585|5914
3717|7342
7428|1499
23411|5970
581|7528
1432|5595
675|9577
5914|4780
648|10399
4088|861
1029|7157
7057|961
7040|2280
2033|5594
1029|6597
7048|80762
5728|32
409|6194
7161|10399
6464|6667
2885|572
2353|4094
4609|27086
2033|2353
2932|2308
7184|34
23236|5333
83706|5052
2353|7184
4089|2308
5581|5291
4734|10801
6732|6732
5310|2011
5052|6647
3066|5467
4088|7046
7412|4282
672|207
5728|31
5604|4214
3315|5578
7428|4282
10572|4193
6597|6722
1051|861
10458|5879
57506|7189
648|87
7248|7716
3912|1728
3064|29979
3202|2308
7184|2064
7412|6850
4163|55856
657|2281
8649|4710
4089|1051
7528|6667
8767|7132
30845|30845
672|4214
4851|6597
3417|5954
4077|4077
9531|4710
6498|6498
5830|25824
3725|6497
1027|7248
961|664
2335|7430
4690|8651
5578|4000
6376|7157
4734|3801
382|7428
4193|3091
7040|7040
5747|5747
4691|10801
4193|207
10272|4089
8440|10787
2534|613
4089|4092
4734|868
4627|989
604|604
10628|54541
207|998
6868|5594
498|4627
3717|6772
8945|324
6597|93649
10572|598
25861|25861
5295|5295
6885|57506
3065|675
23236|23499
3066|7067
672|4609
11051|2071
7013|5351
6598|6598
89122|89122
391|63916
9588|2739
114609|4763
3091|5595
5295|5335
604|3726
3654|4000
4303|207
26277|10938
2305|6667
4851|3516
23054|2033
6722|2969
3065|34
6895|60436
10174|207
4088|4087
9344|6885
5074|3309
57120|7048
1020|5747
4163|4860
7412|23513
4609|5970
23054|6722
10892|10892
3065|5451
8837|836
2074|4193
5781|6464
1072|5587
23405|6194
4088|2305
302|7431
3725|3091
1432|7391
4217|5604
4734|11051
8837|8837
324|2034
8440|10253
4734|4734
2353|7391
5914|6667
3725|5451
3066|1786
5781|847
5578|8837
6667|6772
5921|5921
5970|5516
2335|11052
4092|657
4088|1855
613|387
196|196
5728|3728
1191|1147
4734|9616
328|4830
84447|84447
5728|648
3148|5316
3265|4763
5154|5154
2064|2885
1291|5154
382|8943
10014|3309
3265|10253
4087|2118
83737|83737
9474|23411
9657|4627
1051|3383
2539|7414
3315|836
573|11315
3066|84168
7157|79084
5747|5295
1956|5335
2950|4193
1956|2889
4087|57669
5781|6401
2034|6597
8440|2064
3576|3576
864|10014
3065|6597
5175|5335
10014|10014
2932|896
207|29110
2335|5693
7013|57142
4088|1051
861|6598
4193|2969
31|5921
7412|2040
7184|7184
284217|3915
3685|6670
2534|2889
4214|7157
613|2071
4609|4087
4869|5970
4690|672
5578|23513
408|8546
1786|5925
10013|3280
1072|10449
4214|7431
54541|8945
6464|8613
581|10013
4627|4691
2118|6722
1029|3091
7157|4691
11051|4163
6648|7428
408|31
672|3091
2064|5578
3728|5663
3315|811
1856|7157
324|60485
5595|7249
6733|328
5781|5781
7001|9588
2033|672
54538|9353
4170|7189
1191|87
10628|5970
100|6667
5594|6777
3265|3654
4628|7132
3717|5595
598|604
267|3309
1499|7186
5352|3728
5728|3039
2932|8945
2885|5290
861|5914
1956|5295
4869|3065
7428|7430
4627|7414
4193|283
9531|10253
2335|6814
7428|1191
85363|4214
4609|3315
10272|2335
3265|7161
239|239
2932|5604
7048|5295
3064|11221
4088|4092
4041|8312
1020|1499
3329|4691
8416|4734
5886|4193
5595|10935
672|7161
3091|3091
598|638
4627|84168
11051|23411
983|6502
409|409
9531|8539
409|93649
9217|9821
3297|5595
2624|5914
22920|6651
5335|780
5310|5311
2534|675
207|5587
4831|57142
1072|6093
51564|3065
6464|780
29979|7857
3685|6667
23411|7157
10672|1499
4089|7048
4193|4851
3039|7248
1956|51144
2534|6772
5594|57591
54583|54583
8945|648
1147|5830
7157|7161
148022|148022
2074|2068
868|4615
1432|5594
675|9500
1956|30844
8945|5868
7132|3717
3654|8767
3040|5728
2353|3726
2335|5211
9531|10049
23236|5578
10801|989
10397|3309
581|6667
10458|1666
868|8440
2033|4087
5886|7189
6850|4690
3661|2033
11315|3066
836|6093
9657|6050
6885|6885
6732|6733
7067|5469
2033|6670
1213|8546
604|51076
638|7026
3065|5467
405|405
2186|4780
4163|6648
7048|7048
5594|3398
5052|6648
7048|2022
4087|28996
10131|7046
5175|1832
5796|6670
2033|2308
3064|29072
148022|5290
3329|3329
638|9341
9479|6885
207|1499
7040|3912
657|2280
34|34
1499|2308
2004|6722
7428|5338
207|4217
57142|7189
6667|1051
1020|595
409|55681
4615|5211
6929|4691
7428|9341
10014|983
1831|7157
7248|9531
3398|6929
207|5291
3329|6895
11331|864
672|11331
983|10600
267|7184
2308|6789
1956|2730
5663|6667
7013|87
5663|5664
8440|11052
3643|5581
1855|8440
7157|5469
2321|6464
4089|5595
4087|6667
1909|51564
2885|3315
6015|6015
51343|2305
4869|3309
3315|6885
7157|2071
11051|6464
2932|7431
5829|836
2932|331
11221|5595
83737|637
1191|5621
5578|6722
29979|255488
8945|3728
26277|7013
5371|7048
10014|7157
22809|896
4193|408
5296|31
7186|10253
5290|4087
2885|9220
4628|4627
3309|6015
2353|1191
8915|8945
7013|5352
4851|998
2033|7428
11315|598
9531|25945
10014|10935
4163|4869
2308|6597
55681|6194
10014|3065
4170|638
7412|11051
29979|51738
7057|5155
11051|22920
5728|302
3661|7189
8301|6812
4087|3643
5578|2033
10892|7428
10014|2011
331|331
1856|1856
3315|2539
9217|9217
4088|4303
1499|23411
3280|23411
4193|55294
51564|25865
7412|2950
4734|4217
2353|4089
4691|3383
4089|1855
1856|8322
998|3801
5595|506
5581|5587
25923|11331
506|93974
3315|87
1831|1831
5296|5290
4609|5469
7157|4792
672|2119
3108|861
405|196
8976|998
4303|604
4000|5925
5371|51564
9531|7391
8649|8301
5921|5829
3661|5052
158|8539
2730|382
2885|4627
7157|23210
328|7189
2335|11051
6470|6470
2534|5781
2335|4628
5296|5728
8649|79888
10174|10174
659|7046
2932|5728
4691|4691
4214|28996
4628|6772
538|1191
1291|5155
4869|5578
4204|6598
1956|7157
672|3066
26277|9341
1739|983
5195|5830
7161|4609
7428|1029
5052|5052
11040|8651
637|581
9500|6885
3516|1523
4217|153090
3717|4217
27086|7342
3066|8820
85363|85363
10959|5663
30845|10938
7189|207
672|6772
7431|983
6772|2353
10253|112398
7046|6885
6794|10801
4869|6464
6502|7249
3066|5925
1191|3309
7189|331
408|4214
5195|1785
10908|5879
4087|3066
3315|983
3148|5451
7157|1786
4851|6015
1072|5338
28996|26574
32|32
7189|83737
2335|3148
5371|5371
112398|7428
8915|7186
1499|8945
5423|11284
1500|2932
6670|7157
1956|9655
1956|7132
207|4851
5338|8682
83737|11051
51141|3309
5598|498
26277|100
7189|3654
5663|1500
581|4170
10935|10935
5291|1857
1856|5879
83737|4088
2335|6498
6502|6502
4615|5879
6794|6794
998|998
2033|4792
7050|4088
5970|6615
10253|5781
3309|4627
2335|3688
7414|3309
10848|6667
4869|811
23499|4217
675|672
648|648
2033|3309
7249|207
1020|4609
10014|4092
153090|2932
4691|8493
409|83737
3251|7189
207|207
4851|861
3725|7431
1020|6241
2033|405
7189|7189
324|7157
4851|5290
23560|4691
3066|5371
7157|1020
6667|7402
1432|6868
7189|3091
6772|3297
2549|5781
207|5268
2885|4691
31|31
5829|2534
7430|3936
2022|90
5310|7414
2033|2118
5578|4780
1213|5829
2534|983
3065|579
83706|6812
2932|5781
31|4163
7423|1292
7157|10049
1432|2353
26574|5074
7013|6850
51564|10014
573|598
868|868
7067|595
130557|130557
148022|6667
4869|302
5621|5818
7189|7046
2335|4627
648|31
6615|4193
8767|6885
836|1499
8301|5335
3329|581
54840|7157
5830|5830
3275|5295
5594|604
3685|8613
6733|8440
3417|11331
7157|11315
7157|6881
861|2353
5371|5970
10163|10163
861|9531
90|657
6850|6850
2889|3265
2071|4087
2353|3725
3728|2064
3066|4792
1499|8943
2950|7186
5925|896
3717|8651
1956|3039
6647|6648
51343|5728
7046|83737
10488|665
324|6737
7528|408
4851|7528
5052|6050
5296|8651
1051|5925
4824|7184
207|5335
7148|7422
3299|5595
23411|6895
983|7157
5921|7248
4087|5594
4193|4615
3065|5268
637|7132
2335|3315
2624|7026
8945|8312
11326|27032
5925|5925
25824|4830
9616|9616
6812|6809
10114|7161
6733|23499
196|5578
4194|983
51564|3091
7189|811
5594|595
5925|2305
4214|6194
6934|1499
25855|10013
6772|6777
1429|4163
6885|8915
864|3516
2353|1728
57506|83737
8527|8527
1147|4163
5595|55294
1051|1051
604|3066
11315|3065
11052|83737
6885|1147
5970|1432
302|7414
51429|8976
51100|8754
5663|598
6789|23411
675|7391
1969|5781
27035|7132
5728|1072
3725|6772
1785|51100
5728|5052
6502|694
3725|4646
83737|7161
1072|25824
51343|7428
3643|409
847|25824
2335|2950
1956|8651
5693|5721
7412|7412
4211|6929
1147|7132
3066|3297
5693|7431
3491|3688
10370|3661
5578|7414
4734|80762
579|4089
5578|6464
4087|1499
3064|9474
4691|7431
2308|5914
51065|79084
585|2034
3315|3297
861|2033
4088|4089
10848|2033
3066|4092
6667|6667
102|2885
3643|5335
1856|1857
998|4646
10892|6885
613|3329
7157|4000
3655|3688
5311|5311
408|4851
4087|7528
116113|5211
331|2071
5371|5914
2885|7249
57448|57448
6502|8945
836|6667
5296|5291
7013|51119
3654|8945
7428|10399
2534|3685
6502|6737
5728|3329
2885|87
4088|2308
3065|4792
6794|6597
836|9655
6732|7942
3064|7157
6498|4087
207|2624
3725|10488
6647|1072
7157|4869
1856|409
7430|637
7391|2186
5829|10013
4088|23054
672|7399
1032|672
5290|207
3708|2280
1147|4609
57142|57142
694|7067
6497|5925
6598|6651
4609|4720
6597|3726
10488|598
5868|5295
4869|10399
7157|6194
23236|5581
613|5925
5578|2932
1432|3913
7428|79077
2308|4193
5335|5879
11221|1432
6194|6732
3091|112398
9821|29110
6502|1027
8546|382
207|3654
6733|4691
3801|7431
3655|3913
3265|3265
4734|207
153090|8312
3688|9270
836|641
1499|595
6667|4089
7428|22920
7412|8301
3654|506
1788|3065
11315|4282
1213|1213
6737|85363
23705|23705
8945|1147
3725|5594
2118|3725
4214|3725
4089|6498
1213|30844
6464|3717
6670|7941
7157|7528
983|55083
5781|6772
11284|51119
4869|6737
382|9255
10488|3163
90780|1499
581|7001
972|4282
6497|10399
5578|1956
8649|5595
51564|5467
4211|5316
1956|7430
2969|382
5914|5915
4627|5830
2064|5295
9451|4780
1856|9531
6733|11051
5747|1956
672|84168
51564|2011
6667|6722
1051|1432
55083|79872
3638|22937
2335|10131
7157|4087
3265|5155
7132|6885
5074|6772
9657|6737
6667|5970
2885|5074
2011|10935
2885|5296
6850|6667
10488|4780
1029|4609
3066|4204
6929|6929
7189|2534
5295|4217
7040|197131
3725|4609
7412|7001
7132|2534
5796|3912
6895|11284
2932|5829
7048|983
10938|10938
5338|5578
1020|4000
6885|10572
648|5693
10542|7040
3717|4690
6722|6722
4193|4869
9531|4088
30009|6667
2011|2011
6732|2064
7157|4646
148022|57506
4193|5970
7412|5879
7013|9588
4869|2885
1029|5371
4830|6647
5371|4193
10938|6812
8312|4609
8312|3064
9588|387
2335|5478
3065|51429
9657|6812
55681|6732
7157|1147
2064|4771
5578|5970
51752|7132
10938|4976
648|7528
1956|1500
6464|3572
5371|405
896|1027
10892|7186
7414|7431
4830|1785
3299|3299
10437|672
4851|55294
7412|3039
3297|3297
6733|10848
7013|302
2950|4780
2353|197131
10253|197131
6670|3065
222484|7186
5663|87
11040|572
3708|5594
93649|57591
10325|10542
7412|5296
3572|5295
1956|7168
6772|23210
10488|664
3516|3066
23424|23424
302|5578
7528|4869
1856|10174
1956|1785
1786|3065
5295|5879
1956|1191
2071|6597
2932|408
1213|5970
4628|989
2335|1213
1499|7414
5587|572
25865|5578
2064|5796
4194|836
284|284
5594|9588
4087|5595
22920|10437
3516|7528
2932|5581
6498|51343
22809|2033
2022|3624
4609|7184
657|657
6667|675
93986|93986
7157|7168
409|7189
408|382
11051|7189
6670|1786
2335|83706
4869|11051
6667|5451
6722|4824
836|6772
11315|25824
6647|6667
2033|302
51141|267
7248|7431
672|5830
6667|4088
9657|5781
30844|7453
9500|26574
23236|5595
6885|79738
3315|10013
2335|1728
8945|694
8440|8976
648|6651
84447|3064
7157|6667
10014|10131
780|8440
7412|4000
5796|3728
4851|331
6732|328
7428|3717
3329|7431
4163|5970
1147|2969
4851|3714
5155|5155
5796|1499
10131|3309
2033|7528
8945|84919
51738|59272
148022|7186
207|7431
9217|7414
7528|3309
328|4869
23405|79084
5693|5720
4282|7189
1969|5296
1499|5664
8837|598
25824|9588
26258|26258
26119|1213
28996|579
1906|2624
23411|3725
1500|5578
2885|7431
4092|7157
2071|672
4690|868
7048|657
5467|4194
387|5578
7161|5925
6732|7157
5970|3725
4087|8312
10014|5693
6812|6464
8945|9500
3309|4792
10670|7248
3297|1051
5664|8837
11331|331
43|43
3275|949
4646|4646
1432|64783
2885|9344
7148|7423
239|10221
604|9451
7412|506
5817|5817
4092|83737
55636|6597
3726|3726
4609|51065
4214|8312
2064|1213
23405|23560
4869|63916
328|9588
1001|1001
5371|11315
83737|3725
10014|4627
5781|3717
7132|10131
4282|7157
7157|2033
2549|5595
7430|7430
5921|4690
3655|5829
5970|92140
6648|7915
9531|637
4089|4087
896|1191
8651|114609
5581|4627
2034|5469
811|54974
55083|1739
3491|3655
1499|7048
408|573
2534|2534
3148|7189
6772|6850
7157|153090
659|652
112939|112939
5914|694
4089|7528
409|4628
585|811
8440|1956
128|7915
3329|51065
1051|2932
2889|5295
1857|1857
1956|5338
4831|7013
30009|2033
408|659
5781|613
2885|6814
652|657
6651|7132
1785|4163
10370|3091
4609|3091
8945|51343
5886|5693
7067|2033
868|5296
3661|57506
4214|4792
10013|2064
28996|4824
8440|10163
6497|60485
7412|83706
5595|7157
6241|6241
5296|4628
10014|5516
3913|5296
7046|7046
3725|4734
5578|6850
324|506
5747|7157
29110|3661
672|5925
6789|60485
23054|4869
961|3688
51144|7184
3725|3725
8945|3315
7414|10174
6464|1969
267|267
10272|3624
3065|595
284217|3913
7157|4088
1956|5921
324|4780
2353|2353
3265|7157
4040|2932
3801|3801
1856|83737
54583|10253
6789|6789
2885|5295
1728|4780
2353|5451
6497|506
638|51141
27086|56652
3685|7043
25855|6615
3915|3911
3040|3040
1029|10522
1147|7161
5467|604
9616|6502
7428|7428
7048|5296
10076|10076
5879|128239
5970|4089
1499|1147
10325|8649
1909|1906
2885|7132
89122|5052
847|5052
1029|4869
2335|29979
4163|7430
2064|6850
5970|6347
4734|657
7157|10628
7428|51065
1029|672
7249|7248
3725|1051
7013|7013
2353|3576
6732|1432
836|6789
8945|57120
6732|6651
34|7001
4000|4088
1191|7046
1831|3066
1147|5868
23411|7171
5467|5467
672|3725
5451|6777
83706|25824
3725|9935
998|7157
998|6809
652|652
3708|672
2033|983
10163|10458
3725|57120
51076|51076
409|5604
11052|2071
4609|2932
348|6722
57448|836
9572|9572
11051|3065
3065|3516
3516|6015
5829|25861
3417|3417
5213|5213
1855|9531
5970|10848
6868|7132
4087|7050
1432|2885
6885|6498
5747|3717
4089|966
5886|7186
6670|3066
4609|6597
3329|5921
11051|3299
51330|7186
4088|1147
79084|595
3315|4792
1788|5925
3725|7168
4041|7057
5291|5291
1956|1499
5175|1499
598|57099
5720|7431
1956|10458
51181|7189
4734|6789
4780|5604
3329|10801
10163|998
51100|51100
6615|3066
8312|3728
1718|7157
5796|949
998|5052
6464|6850
83737|4851
1956|1051
408|5451
572|983
847|5830
2335|983
1499|6667
7189|861
10458|8976
4170|5595
7132|29979
10131|7048
2004|6929
7040|3915
2033|7186
3383|5970
3108|972
5581|7431
4088|2353
6464|1213
3643|2885
665|665
2885|9577
4087|3661
8767|11331
4851|6093
2534|5295
7157|8651
672|7157
7248|7430
2321|7423
5595|7050
3163|4720
1956|2335
55681|1213
4860|4860
4609|9361
324|1499
7412|1785
5879|7450
5604|983
8945|5604
59272|847
4771|5829
408|7157
1956|51429
7249|5868
4214|51065
4627|5478
7248|7248
5728|283
6733|2071
4627|2040
5595|6670
23513|5594
11051|64783
2335|5052
6647|847
10152|10152
3315|2739
3516|4792
114609|148022
408|408
22920|324
10131|7096
5578|5578
5595|5213
10049|408
5594|5604
324|4651
5868|1278
7157|498
8546|8943
1906|1906
2932|11040
348|7001
1291|3912
6667|6502
7414|87
613|998
4690|5879
7013|6015
1001|3728
1499|10013
5469|672
6733|5423
5175|3728
1956|31
5581|10672
5594|5914
5921|613
409|8322
9531|1728
57591|6722
1956|10938
2932|197131
2033|6772
581|5052
672|1786
3643|4792
267|5693
3708|267
7132|8915
3643|5781
5595|5781
1027|5594
5796|3913
388|5879
5663|836
2335|10399
10458|57142
3064|1956
2932|2634
6885|4792
23560|6194
1956|5581
1739|8945
10399|4691
6850|5295
581|581
811|7184
7046|1432
3717|1956
5747|2534
207|598
5310|7431
51283|598
43|7941
7186|7189
595|595
324|1856
51119|2040
3397|51343
4087|864
4627|87
408|5296
7161|255488
6648|6648
10935|847
2932|8312
23411|51065
5595|6850
5578|5914
51181|51181
7249|2932
10062|54929
4609|613
939|3265
10253|4734
2353|2626
331|207
207|3315
23411|3329
7157|1432
7412|4869
6772|6772
3654|1147
5594|2932
6598|3297
23770|5693
51429|1213
2534|57142
4609|10049
204851|7157
2280|10152
23210|11052
836|5925
3091|10801
408|4217
641|983
7046|7168
6929|3066
10488|10488
1956|5291
4734|29110
4792|57506
4194|7157
1788|4609
29110|4792
3329|5621
7161|128
4163|11284
2335|6050
7428|5052
1191|3329
302|4691
90|3624
10062|23411
1432|3654
10399|5581
604|10014
4609|8945
5914|2033
9943|7048
2308|983
5747|324
5290|3265
3397|6929
409|4217
9935|4094
1855|5879
8539|9943
5594|6615
27032|6667
7168|26258
5587|5587
5747|5970
5879|6772
2932|4214
27031|27031
409|3066
2885|8651
4193|331
408|4627
11052|64783
672|2625
567|7414
4780|207
5052|10935
3163|506
267|3064
7048|2064
3383|6194
659|90
4087|2969
4089|3726
7453|2969
6194|79084
26277|83706
5829|3688
267|4628
4609|3491
55971|4193
409|7431
3801|4163
2885|5478
114609|6885
1213|4792
328|5423
5371|3725
158|4780
1739|1739
1956|868
10174|5595
6667|7422
4734|2534
302|7189
23411|23411
664|3065
3275|84168
6850|3066
405|2034
4087|3911
6464|1785
3091|4851
7528|7528
10818|780
2634|6732
2071|6598
54795|54795
6772|7248
8312|7157
2932|595
5925|405
5817|25945
5879|331
1956|9943
6934|864
3685|5747
1020|7430
2353|4087
1029|4163
222484|506
4609|2071
1956|9361
408|506
5595|11051
5886|7453
3643|10818
2969|5970
4094|4094
331|8767
3065|3280
7430|1739
10014|7184
4627|8301
3725|6401
51065|4193
9935|3661
5154|2335
4609|4000
4869|6050
8649|388
1499|7046
7249|2308
10628|1027
4088|4088
9255|9255
896|5914
1832|7431
1969|1969
7430|672
9217|6789
861|3066
4088|864
5970|3309
6667|4646
1147|3064
4163|87178
6464|5335
5351|5351
648|5831
648|1500
3572|2885
3315|5886
207|1432
4194|1029
5595|408
3643|8651
5925|6598
1857|83737
4734|6850
4170|4170
79084|79084
604|2305
8915|8915
5335|6934
1603|4170
9531|284217
11040|51076
7168|10152
581|836
3163|6464
7048|7040
5970|3065
6850|6885
4040|1499
10399|6303
2932|5663
4000|4691
408|6651
1956|2950
5155|6667
7157|2068
5451|5451
1020|51343
5335|5781
55294|10399
3688|7057
8837|83737
328|3091
4214|1856
2353|657
5467|2033
2885|4780
64805|64805
3065|604
26258|8943
7157|641
56652|57669
4087|5915
3708|8654
10399|5335
5604|8649
6667|2033
23054|3275
1432|5925
267|84447
2534|5296
5879|1213
2969|5595
6667|26574
7067|5295
3688|1969
1855|1857
5291|5295
328|7186
5879|10083
2321|6772
2033|3091
2739|4860
2782|5747
11315|7189
1029|2335
2625|648
1969|1499
5663|4851
10628|5868
7013|5693
8945|6667
3064|3064
25865|5581
4691|5925
7157|6789
972|972
2932|9572
222484|222484
408|4780
6093|2549
5295|5290
5829|5594
604|51564
8301|836
5371|1785
5728|7402
6670|6667
5914|29979
5154|5335
7157|128
3725|23499
5175|5175
4089|3065
6464|4627
4088|6498
5598|2353
267|3329
3297|6597
3329|4869
4214|87
5371|6497
1956|128239
5663|1072
6347|6772
3065|4092
2885|4214
3309|284217
868|6464
23411|79084
409|3309
5594|10174
5295|7857
6850|7430
5595|3064
989|6651
5595|3643
5595|5595
5664|836
2885|567
2534|3717
408|1855
55856|55856
939|10572
9531|2539
5295|998
4710|4728
3717|2885
1739|5728
672|6502
8829|5155
6497|6498
6850|3065
3717|613
4609|7428
572|7001
2033|2033
1906|7716
1432|3725
55366|55366
5604|7189
5371|7046
387|387
1785|9531
1857|3202
7430|3383
51564|6885
7013|328
9048|9048
1020|672
2932|3297
1147|57506
6241|6502
2932|10522
868|10174
4691|6667
4214|5595
348|949
1499|8312
7186|8837
7186|2932
4087|4092
55294|4609
4830|3417
6093|7430
1490|7422
1432|4830
5970|196
2932|93649
11331|6194
55366|8682
5970|7528
4170|1893
10370|328
51141|3728
2932|7157
4869|55681
5371|2353
1432|2033
1432|3202
4170|572
3572|29979
207|2308
4609|5598
9657|498
5781|780
3066|11331
11326|491
4303|1499
5781|6777
2335|6194
5829|5295
4092|4092
5728|1499
302|5581
348|9361
2896|7528
1027|7186
7132|153090
7157|57448
1857|2011
102|1942
408|4691
3638|3638
5921|8651
983|5371
8312|6497
1956|23770
6733|11052
5371|1499
331|3661
9043|1432
2335|7001
3643|3717
8312|4040
10399|498
2539|2539
9479|3725
6667|3725
1956|6777
6772|5970
10458|4193
8651|8651
100|5268
6598|4609
408|8312
2353|6885
2335|3065
2321|2321
6885|4088
5818|5818
1499|5587
29979|5663
387|4193
16|7453
10818|2885
506|7414
7161|983
6667|7941
6597|3066
7428|54583
7189|114609
9657|5052
8440|10152
28996|5371
2064|6772
6670|7422
1147|4628
983|2624
4089|6502
3065|6497
29110|57506
2885|7168
4691|54840
4690|5747
5594|5581
158|9943
4771|4771
2071|9500
4691|6194
3265|5604
4088|3726
2321|8829
63826|63826
2534|5581
5211|5211
6647|158
55145|55145
6240|9474
409|8943
6648|23304
4214|29979
9531|5693
4792|387
998|79872
7414|1213
11331|23405
4214|4691
4609|1500
6809|7414
7428|2034
2885|6667
3717|3717
6885|3654
5886|675
1213|11331
3720|3066
7414|7414
3065|2736
331|3654
4088|7161
10399|7132
7412|55752
3688|5310
3315|7431
8493|4193
5595|5829
6667|3091
11331|4691
2308|4303
3685|811
3688|5747
10542|972
3688|87
595|7249
672|4780
3572|5604
4869|2896
8945|1855
348|5621
4690|5335
10014|4869
11326|2064
2033|23411
2034|3725
5796|4124
387|3708
6667|4204
4163|1213
1147|7046
267|6647
153090|55294
1956|3685
6597|5371
3728|5310
6497|5052
7013|1072
7157|1728
2969|2969
1956|7184
2896|5879
5598|7184
613|2885
10399|7414
1906|3725
27113|4170
7013|7402
4869|11052
409|5595
6667|2034
7430|5747
4609|3654
8408|9821
2969|5594
896|983
7161|7161
5921|79738
8312|7249
10174|8976
112398|5578
3638|267
868|2885
10458|998
7046|8312
2624|4089
9577|7132
7428|4691
7157|1213
387|637
5581|6772
10572|1029
10935|6647
4869|7431
5914|3066
6470|5074
7157|2074
10013|5371
1020|5338
1051|5595
6777|3717
4193|1191
23770|23770
5371|6722
1027|595
2034|2034
4087|4734
5290|4088
2885|3265
4691|7528
7186|55083
64805|506
4615|4615
1028|207
6772|4792
7132|6850
4691|5295
51022|51181
10458|10787
2033|2626
1147|4627
7186|7391
408|5598
9531|2885
3066|7428
5970|5970
5371|5925
25855|25855
28996|4193
3661|7186
10014|3329
10488|8546
60485|7402
4092|6934
207|581
10013|5595
1191|3039
3309|3309
207|3064
5338|5335
4690|6667
1020|896
5595|93986
51119|4860
7013|5052
6722|836
10818|2889
7043|7043
10253|10253
7013|7453
7184|7157
8408|3661
5595|5594
5594|4214
5598|5598
7391|2033
23054|5594
8829|7422
387|4087
7057|80781
1147|595
8312|324
408|8943
2033|604
5747|8976
90|90
3091|5925
3643|5921
6647|6647
7422|7422
5335|6850
3688|4771
1432|3726
84447|3309
672|6881
2625|5915
6667|405
2321|4690
140885|5781
409|4869
9531|5720
55294|5728
659|657
1786|5747
3661|207
2321|5781
4609|23304
10013|79738
5578|4968
3383|3383
409|6885
2885|2950
1857|2040
5581|2011
1278|5155
90780|4771
3309|10801
7046|7043
5578|6814
7157|28996
10399|6194
5478|5478
3708|207
595|861
4282|4282
7184|1213
506|5018
5595|3725
4700|4720
2335|2534
7040|7057
8945|7157
10399|2534
1278|29979
7428|2335
861|6929
7026|4089
5052|5886
3309|5296
6850|29110
672|5451
23411|31
5213|6667
5728|498
1432|9255
5268|387
6885|5970
1029|5578
3251|9474
4163|3251
10399|5925
2534|5310
114609|23304
60485|10013
2885|64783
4089|8767
5581|572
10399|387
5595|5868
1029|9474
1499|5295
11315|57120
11051|5831
328|2033
5747|7414
11120|23236
8651|5295
3065|328
408|302
4792|9043
10397|1499
5018|79084
595|8945
7013|7528
9943|7046
6737|8408
675|4087
10013|54929
7186|6885
4193|4831
4092|6722
8945|4792
2534|1213
23236|54822
3725|55294
2885|5052
10959|4163
10014|506
5290|5728
5879|4734
2335|7414
302|498
1028|595
4092|90
9043|9043
2335|3685
2033|7026
