EntrezGeneID1|EntrezGeneID2
8452|5296
7532|23085
5733|57216
1026|5928
7157|9810
123879|8452
1153|51755
2355|1386
9657|10241
6386|7319
2534|996
7325|6047
1936|7175
2010|3329
7431|58
4343|4869
3064|3326
8099|23633
8452|6426
7531|51474
4303|5966
1956|7520
6871|4670
3981|7178
3065|29843
27185|5116
10075|6907
23263|26986
23759|51747
8945|6789
7328|9898
4116|4831
3611|9559
55835|55971
54903|54583
7415|6251
27018|7188
6418|3659
55715|23186
121504|26986
5829|6868
23043|801
4163|161582
4076|351
5500|5339
6772|8260
29979|29979
7132|5580
4163|5966
2885|3326
4297|53615
22955|29979
7046|83871
51564|7529
5300|4088
1026|23020
4092|8312
5204|60682
7514|6242
11143|29911
4086|6497
6118|1213
1969|2885
1666|3295
3654|9531
27338|1387
604|5371
10499|5595
5931|8243
80335|5499
9146|553115
10270|8607
8295|9969
5598|3326
7520|7536
6809|9372
10569|9775
26994|4646
4361|5725
1647|51100
9657|3312
166|3185
166|3182
6045|983
6667|8578
51474|23191
208|57761
55835|5116
5530|4678
4670|23392
1019|8621
26173|65123
1051|6670
26270|554313
55967|4700
6788|207
22976|29945
5727|11060
868|6850
11051|58517
9531|7389
5335|8527
4093|6625
6118|675
1789|1385
7419|521
9551|5819
2932|4791
6714|6622
4790|7532
1778|998
2335|2192
151636|83737
3280|3398
3845|5290
8503|9757
2146|2171
4734|8607
6208|8883
23043|808
3280|5590
34|847
9869|23512
1785|57630
2145|23512
8646|8825
8454|5693
51026|55967
6208|6189
6117|6596
5728|11059
91|4087
801|8924
5598|5590
9282|55075
22976|51434
1495|1756
8883|328
80020|2010
6314|2202
2064|5921
2023|3065
5705|6667
2648|2624
10943|5591
23028|6872
1457|10987
10921|79576
4436|9156
9531|10013
801|811
4869|6194
1655|58517
841|57448
2010|6598
11193|2547
2303|2303
1395|351
4609|9282
10472|1789
1153|26065
3654|92609
2010|7919
6774|23476
10987|3838
2648|2547
4215|8517
51466|51466
1994|5869
23435|382
11331|26986
10783|10856
5705|6881
226|5170
10075|80335
6477|26121
55352|8294
8312|1856
7979|29901
598|598
6047|8772
2494|10499
3066|3066
23476|8359
11338|9984
5293|8503
5296|5295
1454|10419
5829|7283
6015|80829
1017|10935
6294|7157
2122|8409
3192|9939
8204|6256
672|23435
7157|7037
3066|29843
2487|79738
23363|23347
22920|5824
10452|3308
4343|31
5469|9282
3654|10165
8932|5928
23515|157506
6604|79718
506|55967
2146|11052
604|3801
51147|7862
10492|10514
515|23028
7536|5371
545|3014
8089|4609
5361|5364
7067|9969
6310|1072
6207|7416
84447|7322
22900|8517
9984|29890
10213|29979
2316|7171
3958|9990
10664|3840
10772|1660
1196|29894
5108|55835
3845|5900
515|8879
3326|5591
891|5052
7175|11338
1655|4691
57506|80762
3066|6599
10856|6885
10487|10152
10413|7003
10817|2064
8202|1454
11104|1642
2033|6095
5701|23304
3326|6223
329|7321
23512|29896
23236|8527
10213|5693
23028|2969
4791|6188
387|5585
55233|26524
11160|79139
1896|9775
151648|5494
10477|4850
10868|10159
2010|7529
4343|64682
1020|1759
55284|55284
5518|6188
4654|801
310|9757
9804|65018
23451|84844
6789|57551
3146|5591
3265|153090
7159|83737
868|57630
4218|30845
55832|6625
540|7520
5747|5781
64324|7067
207|836
116143|5501
4000|6829
5211|7132
9531|51466
1936|4000
23020|8683
842|3295
84661|6594
4171|2746
10987|79595
1994|4609
5894|9521
11052|22985
29110|7186
1936|3692
10193|5071
3643|5295
4093|55611
10598|10212
2023|10228
5894|3308
6497|1778
5588|8682
23512|1627
7531|3303
5966|6303
1956|25939
4659|10096
648|1876
1020|1020
1760|4659
6917|23020
7763|8737
6009|2475
836|7187
261726|84464
6497|6497
2321|2534
5286|8661
3778|5578
6464|5747
6597|1499
10919|57708
5683|55832
10598|23376
11284|4281
5608|9261
1027|672
7048|51599
4163|81542
3065|1876
6667|8877
5071|3329
5516|5520
6117|118
7375|158
1601|57534
2060|121504
3297|23054
6045|515
7323|5970
6431|8563
26019|6194
801|23759
4343|6872
3187|6625
81929|7341
9577|7321
4904|6210
166|6926
3958|4643
51366|2935
9020|7187
25820|8451
23451|8683
2274|22900
4691|51434
10498|55742
8233|351
2885|5077
5915|5915
57154|8312
23326|6314
578|396
2534|6655
9616|8450
5936|4670
5422|5426
6045|51474
7319|6118
3014|1994
26013|7157
5594|7343
1019|84233
2547|4683
54464|3992
7161|5566
11331|23451
27161|3476
472|6117
4905|6772
2335|10155
25932|3178
2064|6654
1495|6711
10558|2531
10672|5568
22985|9092
5074|7431
10419|8362
6935|4088
10399|7419
8772|1616
2034|51592
4171|113878
3054|3303
4088|9978
1191|7048
6015|9785
322|4904
1017|9040
8503|51562
10075|5245
3192|23020
54960|351
23405|26523
207|7532
29126|23214
1627|1889
6418|23075
11190|4176
322|2064
351|5223
26270|9131
81620|3837
9958|56254
4087|5058
1856|1499
3611|506
2956|6829
10769|1522
9939|5887
7514|4792
26234|5000
10565|4650
92912|10419
598|57142
79594|9559
51741|3185
10856|4214
329|1660
5226|223
9867|9867
5908|351
1457|3925
11104|6646
5578|5598
54899|5295
207|4905
8312|8554
3297|11171
4086|7528
5295|5663
23363|3692
51548|10111
1845|6772
86|9031
5537|9181
5728|8850
22938|9612
5930|7157
3661|8243
6210|6231
5929|9219
4116|29896
4217|5702
51340|51755
6210|8450
29072|6478
133396|3572
1655|6434
7189|9040
7157|4670
6497|3309
408|1072
5886|57630
8204|8841
5140|5566
192670|3304
55958|7321
2335|7520
208|5170
203068|23020
515|9114
9657|3320
2547|328
3667|6093
324|23499
472|6872
5361|8829
5621|9519
3187|1655
1432|1649
5747|7248
3065|8289
51330|5879
9939|8607
51340|8683
1019|4609
4926|8089
5878|10972
4087|2186
23649|9869
9604|3178
8452|5813
4204|54345
6047|10342
25913|3141
29937|6711
3148|328
8452|8518
5868|5291
1642|9341
50|5879
387|51291
2335|554313
5601|8915
7157|10902
3066|55929
2335|5878
4176|3091
324|310
8454|1994
26270|4646
3064|6198
79035|8454
10919|6935
5595|8569
3276|3276
1017|51474
1994|54434
5906|4218
210|210
2335|3875
1020|5499
6303|6303
5591|1978
3838|3840
4843|5537
1994|10959
11331|9611
3014|1660
3635|3716
3309|1495
3396|515
816|23543
1019|6117
5802|5802
3329|8890
57154|10291
10580|58
5110|9474
51619|6477
1660|6193
10540|26258
5928|6880
847|54205
672|3065
4291|54801
1642|57142
6210|6210
4193|1487
6009|472
22955|6015
409|4627
51377|1937
10152|10540
3837|3837
26524|10580
7322|5894
9092|9785
92140|7704
51741|51747
7514|55327
4116|6871
10273|3308
498|351
27339|4686
5598|4780
26121|9984
26994|2074
6667|4643
9463|10435
57506|8767
2318|10564
1499|2274
3611|5591
818|7376
10921|23020
7874|6840
6598|9821
6558|7430
3309|4790
4163|27343
1069|5568
11060|4087
7874|9184
8452|4670
23263|5094
1994|8976
1195|10419
7157|4627
1936|5578
207|5515
3251|6386
4163|7037
9984|11285
23476|55971
10114|3178
6199|1937
23085|5870
3398|9463
55696|6631
7251|7251
3396|4720
9616|7428
8837|8737
7533|4194
10116|10116
351|5300
3306|983
515|6389
51377|261726
3837|2107
4690|4915
166|9463
6604|6598
323|4089
4628|54822
4133|1660
5878|259173
3308|23640
7067|2547
23186|8932
11051|22985
4691|6210
6872|6872
2683|6484
2908|4193
10642|5936
408|9020
4609|861
780|23557
2316|81
5705|5705
2530|2683
5879|7917
7398|3728
5701|2962
6720|2648
1029|1029
2335|6389
4851|51433
6199|7284
7874|7518
9927|54708
8359|10196
226|522
9531|7178
4035|5155
29102|10592
8463|5000
4686|56254
3692|4085
6314|23636
3320|2241
1653|6801
2353|4000
8467|54107
11190|7408
8517|7874
7818|3320
10514|9775
6871|10474
7430|3843
5025|8890
2539|7531
22933|92140
6872|6874
25999|27242
5292|5243
1831|5970
93649|6722
207|3313
2033|6613
10202|2023
2690|5774
10291|7536
2475|7157
6310|10273
10013|3301
4209|667
226|5224
1759|5578
8837|8772
64324|6256
5451|2547
27185|22920
1611|7132
5170|54541
4691|9775
4343|9261
7514|7532
10921|26019
9113|23513
4724|351
55140|8518
10498|6602
9575|5500
3312|3837
9031|2074
3320|4627
54926|8945
7532|26986
5295|22800
5364|2885
7430|9696
84305|351
60673|5591
673|673
4792|9020
11338|7414
3084|23787
8463|2908
10460|27018
53981|5931
6272|22862
3398|2626
7157|649
23263|6188
51147|7322
3315|54205
5071|4670
5062|6648
5335|2065
3692|6194
5796|2192
23411|1385
4055|9146
8454|1017
6389|23787
2335|402
1994|688
1956|409
253980|5339
595|8454
2962|6598
3398|3398
1022|4000
57154|6193
51026|26509
7157|203068
4343|4358
9341|143187
4170|983
6732|22985
6118|5394
8361|9734
4869|64802
5499|207
22919|7186
23411|4683
51529|165140
26270|6868
6117|4076
10273|10477
5071|841
81847|7508
1994|6418
1896|25942
5621|11091
26512|92105
208|57630
4654|808
648|506
1432|3875
7538|3065
1827|5595
672|8805
6426|84844
23363|27339
53981|6604
79813|7157
51529|3093
165918|23392
10291|9939
3303|10049
8683|6431
51474|5501
10155|6599
23640|4214
5824|51170
5770|824
4629|10928
51619|57534
604|8613
5966|9463
9775|6711
8726|10919
4686|64783
5588|2534
2534|5921
9869|1789
3178|11051
4790|5966
23390|6474
6640|801
7532|6651
1785|9618
1130|23154
57617|5868
10856|11331
1660|8531
3925|5599
8450|8237
5894|5518
8892|1660
5496|9785
4205|7003
22919|87
91147|5862
163126|3065
4486|5970
11051|56949
8366|9682
23028|3516
207|1026
2885|4088
817|808
9682|8454
3397|4617
11193|1785
3312|4214
8445|3309
2539|2634
26524|6477
4171|2539
1386|301
7421|5774
10928|7186
1174|9463
7538|10010
5537|6500
27339|51377
7508|1642
1072|5515
56852|56897
7704|10188
2534|2887
4780|196
7428|3320
4609|1937
4853|5663
4670|5970
28988|3267
6118|8243
10598|51144
5245|6188
8726|5725
23287|2023
26270|5641
8313|1499
7023|7919
10049|23612
2033|23741
9126|10592
4193|3725
5936|7094
23759|7919
87|1605
5970|8945
23390|824
4683|9025
55128|7323
9939|54840
10533|5532
4843|3315
23020|3187
10241|8517
6667|9611
26270|7284
51026|7037
10488|10193
5954|10193
2683|2683
25939|9978
1432|58
26270|1655
324|3309
476|51065
6732|6625
1778|8985
1956|983
7157|5601
11073|5932
6732|5747
3192|5094
3708|10613
9025|7336
498|5970
9531|26519
2316|5064
4691|4683
6045|506
1454|31
26994|2060
23636|324
1994|473
522|2171
842|6045
79184|9043
2885|5966
6631|7536
83939|6223
3146|7089
3320|4790
1994|5094
1399|3688
55832|4651
329|331
1429|51181
23043|3276
4215|4792
4087|1601
57534|57534
94234|1523
1759|5621
7532|85440
3725|58508
8518|9020
6670|7528
7157|7157
8452|7019
11190|5573
23411|2353
9444|10498
1917|8717
572|7531
8924|369
7529|84335
51619|10210
4609|7295
207|84958
6733|4913
4791|6597
7514|1810
6840|2316
3726|6418
5595|55729
10598|26973
4089|57154
55832|9967
498|3309
23191|23191
5499|7421
1457|7884
4609|26133
754|5867
1499|9604
11338|6431
6495|51343
1029|3312
1956|4719
8945|2146
55366|5429
811|80755
2335|6193
8795|8737
25942|4790
4221|11168
91|4088
5243|1660
10987|3187
4790|8517
1660|55681
1717|2010
8312|1857
5782|351
8411|9372
60485|116840
10869|23020
3685|9564
1956|7514
10413|1956
6777|1738
11051|8841
22948|4215
23568|817
2931|10522
324|1487
4214|1147
2965|6118
5339|7431
6502|55125
331|8737
4609|476
5071|7284
7048|91
1432|3299
6045|811
81620|983
10291|9785
23515|10221
23512|5954
3717|4792
6613|4683
1457|4869
310|6609
8915|6574
1017|7161
9126|203068
5725|902
2885|996
10658|1760
7159|7525
6667|5524
1386|2747
11190|27161
4343|10413
207|4904
5604|369
5499|8607
6497|28996
7327|3182
8463|7026
2965|6598
9564|5782
2969|8517
5580|5591
3312|81
5139|3728
10399|8359
5966|29894
998|8891
9846|5295
836|4170
5500|7111
1499|864
2068|672
3685|961
7514|1965
2896|51162
4215|8725
8678|672
116840|64599
1956|83737
329|7332
1500|351
7514|7533
5976|9775
23054|10062
6615|7205
10978|11338
10399|10492
2010|5720
6760|8467
6774|4790
10856|3837
8454|5936
7041|5829
9968|10025
7157|6598
23326|2648
23192|301
5371|6934
10277|7415
6667|4627
4292|5395
55856|7334
23512|1778
8805|8360
192670|192669
23673|6811
1956|382
1856|207
51548|10492
3476|5478
10419|8360
197131|23304
1655|6426
1601|6714
1616|10273
4843|5094
51377|8370
2064|1499
4869|8359
1017|3417
23435|6182
55081|55081
55366|3915
6829|7520
7187|8837
9372|5501
23390|56254
6348|6348
23759|51593
5393|153090
4686|7919
6929|5925
26191|5580
6009|664
50944|55971
57680|996
7189|6885
65123|55756
3399|4656
4719|4976
7979|998
6118|10155
672|31
1827|5594
2189|2189
23043|302
51493|5591
6616|6616
2274|4087
1653|5936
196403|5601
1029|7528
79661|351
6732|7532
3320|8725
4691|4193
4086|23451
2318|5094
8767|7186
23451|9898
79885|6651
4086|4090
7514|85464
200576|208
54106|7189
23363|7402
841|836
10399|7431
51026|3728
2033|8370
6389|2547
6604|6256
64805|11218
5245|25923
5300|864
5701|7171
1827|5532
2302|7067
2885|8867
84634|84634
7392|7392
6601|9092
207|203068
4343|86
7514|1174
2335|8301
5970|166
2023|498
3301|9521
5335|25998
1387|8850
25939|1642
4899|1051
10253|23624
3276|8202
817|64112
539|93974
65018|6885
408|1432
1653|8301
6714|9101
1019|9869
9253|6477
7322|196403
11190|1642
5395|20
4976|351
54926|5886
8462|3065
2010|3185
3066|6883
5516|6801
5460|5887
694|8454
3801|83548
11140|253980
23089|6478
6733|27350
4343|29886
9785|9939
996|2305
51741|8976
572|6613
5879|6774
7325|4281
60561|665
26270|10972
5530|836
6598|58
1794|10241
3066|6604
23512|6431
7187|6714
1917|4790
10452|54927
5268|7443
207|6120
5725|4869
4116|6194
1196|79058
11051|1660
4700|51079
1848|5594
26270|80020
9261|26986
8473|29115
6303|9869
5352|6418
4343|90780
84444|6772
6314|6873
11124|3551
23309|53615
3612|7295
1386|10487
4193|7184
5568|5725
23392|222068
4654|5721
3983|7533
2962|2966
10155|7328
7157|2965
3726|2033
11186|64112
998|7186
9133|22976
5894|331
672|283989
3326|11140
7979|7874
7528|2122
51564|5587
54820|29079
7111|85477
648|5339
11124|23304
10075|27339
983|9133
4627|1072
7189|9184
408|2316
2746|2746
1660|79084
2885|2033
4710|4720
2074|2071
8452|9785
3091|10273
5371|8312
283|7157
672|8464
5894|5900
5591|5599
3315|29789
2648|9440
4627|4646
54512|54512
6667|9536
11033|5587
4869|5394
23338|5289
207|5774
26512|5516
1660|5591
4869|4670
6117|4627
2885|808
4486|3312
3329|3646
9968|23186
3295|7001
1956|2353
8454|10342
2596|801
10419|7408
515|10939
4690|1759
5478|7334
10075|476
5728|26509
5499|4486
2335|3276
55366|3857
5728|1627
23363|6426
9271|23405
322|6418
6497|6478
10459|2969
5911|7046
5071|6742
8878|8994
8649|5862
322|1730
2146|3066
351|7532
8945|5496
672|6207
5204|6926
51343|57154
5599|2950
5581|11033
7415|11135
26019|54512
10542|7155
7325|55743
2316|6196
1756|361
4869|5925
598|7416
23429|3312
5501|4000
11140|6500
818|4088
5580|7392
6917|351
3987|7046
10075|4869
87|10912
1649|9261
8726|201161
1019|11140
4700|4719
675|675
2690|5783
4913|2073
369|6714
328|3303
4089|5594
3717|7415
6850|5829
3091|10956
10498|26986
10228|6809
11186|8451
3958|2969
22976|51755
4035|9270
5268|9588
472|57099
4171|10399
6188|3308
23295|56246
891|5727
396|396
10014|3308
22995|10096
23293|65109
1756|115106
5499|5515
7415|6613
672|8368
2335|6210
9939|10856
6208|7533
3312|5245
581|7161
2626|5595
2629|56254
55250|55140
9978|10477
5716|4000
340061|1650
2648|57325
7157|4221
26119|3949
4627|71
5716|11060
472|9958
8452|8370
3551|4792
8450|3065
324|81844
3192|2074
1019|10580
55967|4724
166|5307
334|4790
8850|2115
80204|9040
4343|137964
23291|64798
6045|6601
2752|8554
23363|3301
3304|23640
5727|2274
2316|5501
4792|825
7321|197131
545|675
2335|9898
1399|6655
1385|1958
54708|891
5925|121504
10569|1153
1936|3315
23390|10419
1956|10845
80020|3875
3329|79084
10856|55705
29844|6929
567|7917
309|7163
4869|672
5720|10213
7874|5925
5966|8454
5830|10965
1432|9252
6045|10921
2317|3688
10014|4048
6502|23633
998|4204
468|467
4055|7186
4171|5595
55366|4629
2023|5245
64859|26512
5062|811
10300|5771
3295|51
23338|23522
1789|7341
664|664
5300|3187
6774|55250
6118|3185
2033|4851
11326|5295
55636|29117
7415|1495
1785|983
4905|9525
23557|11143
94234|23126
64151|5424
10891|9440
1956|5566
5928|9612
4292|369
1027|6667
29979|5664
3192|3692
55352|8363
4691|7419
22976|64682
10188|4690
5074|1613
10598|27339
4343|1627
55832|8359
4860|7189
4088|57154
23028|6598
3611|9361
23435|7520
3093|23624
8766|10938
23028|7468
10642|55681
7334|7844
54708|10477
10645|1613
3178|497661
1956|476
196|3320
4068|1956
4683|641
29789|22919
203068|9070
4343|8878
4686|23085
2081|55611
1457|6421
4089|4303
5660|6613
5566|4678
6468|7533
1956|488
10565|5573
4851|25820
11218|54960
7532|6434
8452|79084
22976|8683
27339|84292
27316|9785
4215|8360
672|2962
14|59272
23363|8295
4728|51079
4176|5000
3832|301
51548|4076
3675|928
672|8359
4734|2321
8451|6002
79885|24148
8312|5515
2908|6602
92906|92906
9702|3306
2353|3551
3958|51684
3312|3312
4734|10572
3840|4790
6602|6421
1994|59338
26747|2820
9984|1660
3551|5590
29079|515
6613|3065
7220|7220
5716|396
1487|1487
10664|4869
23390|5393
515|9804
1616|7251
1464|998
6045|55611
1874|5300
7001|6774
3949|3949
23451|7168
595|26272
4086|23592
1756|8525
10817|1655
10419|3185
4088|3065
10616|7322
9099|27185
5071|54708
5878|7428
8243|50511
8202|121504
9218|5869
23770|10213
55832|10492
5371|9804
4597|4598
6189|8517
2034|84661
64282|56993
3308|7186
7428|4163
26986|51065
7514|85440
51592|51592
8099|79084
11047|9184
56034|7341
545|3308
7533|20
1874|2648
7421|6256
80789|79035
6314|2896
7529|9101
2626|5566
27000|1655
3171|10212
10432|23451
5287|5295
3621|3838
84305|6208
51773|80829
3875|7531
5516|57117
10978|6421
998|54407
6597|6597
8440|57508
5604|7444
55832|6742
4081|5090
5335|5578
8924|57448
1994|56674
10959|7428
1387|90
5081|4734
27005|7874
6314|112869
10202|22882
5727|55819
10728|5610
3476|6426
10397|4691
10938|30844
5501|29896
1994|7430
1457|79039
3312|6189
26121|29911
2914|2914
55818|6772
23405|4343
4851|5515
2355|57120
23326|23411
4294|5879
9577|672
1198|9025
149428|998
1994|7157
7027|79813
1978|9463
1655|90678
9219|79184
382|8394
253980|7126
10540|3326
5296|6464
10488|51715
10213|11047
6045|55342
23291|10075
7979|8554
7416|55847
3397|11285
4790|10856
3320|5170
4055|89122
23759|6431
8518|5705
6426|23020
27005|23032
7161|7159
3320|9448
10987|3301
6732|3838
1994|9702
51720|84661
2334|5335
3178|1967
405|7514
1994|23560
4686|6431
51079|4719
1020|7431
1017|7374
208|673
7533|8450
1195|23640
1738|1738
203068|8767
210|6777
7884|983
7468|9967
4520|1387
4792|8915
1742|9146
7532|8554
23451|23435
11034|6453
3303|5683
7322|9604
6907|8370
4843|5705
26060|9219
2874|6907
5501|891
55832|192669
2885|55183
10492|6625
6667|51773
7389|7389
10592|8517
7514|26065
6622|1778
5071|10241
997|4792
5531|5516
2885|79084
55294|5970
10277|7157
6045|6117
3643|5588
2885|7267
5886|55236
10197|55342
23326|112869
11091|3622
5501|6422
2241|6774
9100|5728
1153|23759
27429|2805
6045|351
3192|4343
29789|203068
5900|5911
2767|975
3276|1660
23184|23476
10642|4904
7531|7248
5603|6640
94234|1104
23327|57610
2033|80335
8878|3308
9133|1026
3654|55072
4597|1984
1647|1026
4869|7189
8452|4176
1956|7094
1457|361
391|4086
10075|3646
26173|5500
4055|1454
9757|5929
467|2353
4904|6208
9093|23028
207|1147
5538|9217
3313|3308
9099|10241
10783|23534
4090|4091
2997|5566
5295|613
51741|79077
7879|5862
29959|10987
6604|4654
6464|10241
1019|2305
1019|3925
10987|3849
2335|3725
604|200576
7421|10025
5925|1028
23263|2782
11073|10051
9101|10449
2908|3146
26524|6502
22995|55142
5727|83737
2909|6093
1676|1676
23309|2969
26270|3099
2353|10499
7415|31
26994|7335
1840|2885
10499|1655
9049|11140
1605|375790
23054|5914
7030|7532
10399|6207
30827|3054
2885|79184
6602|6907
151648|29102
4343|64428
10952|340061
6045|8621
7428|5352
51619|90678
9939|5226
6874|6883
672|3728
8726|64754
2932|7321
8773|7525
4343|10919
4860|7019
2885|4952
4035|5578
5869|4218
79068|10397
9794|4853
3832|6189
1642|51366
506|9114
8450|1653
10569|27339
6502|4209
3516|5469
2932|23205
4824|6667
207|2475
4851|8650
64219|51377
5829|7414
6732|6199
5587|5588
55832|480
9388|9388
80762|7332
6497|5591
5595|6886
4683|4436
5663|3146
22800|64750
23028|8467
23020|6207
11130|54487
26994|4734
4791|5518
2885|5338
54205|7189
2059|1855
3717|9846
2309|7874
1642|3312
476|7178
7052|5226
3312|9070
6877|6877
1798|8818
3178|5566
9043|4215
1153|27316
51701|4089
604|8454
10488|468
23363|5052
4216|5599
23435|4343
387|7220
29079|8394
5594|7416
8434|27185
1880|10735
55696|6434
7514|1967
57447|6198
10514|6732
3832|6907
1022|1917
7026|7026
11124|25939
4670|9146
23787|5663
10228|143187
3054|1936
5641|5641
26999|7532
3667|2475
2549|5594
2059|55145
55689|11091
598|665
8237|26058
4089|207
26272|8454
51548|10273
581|7529
10818|5590
2146|8531
54778|54778
8881|891
9184|1785
3320|81844
5223|2171
9531|10652
55832|949
7375|64852
2335|1937
2771|309
5781|6714
7421|5469
5515|55756
3726|2122
10075|4175
8517|81858
1660|4904
2335|9588
25913|6223
1994|5781
3725|7341
6418|3148
6602|6604
5292|1026
1994|29072
8945|891
5727|80781
1432|6929
6732|8233
6045|7419
6667|196
55471|351
11035|7431
311|6813
5071|6418
57154|8767
8697|23028
1605|6464
3320|369
9463|26224
7531|29110
23186|6935
2335|31
2534|1742
7059|5498
1017|1028
3981|71
1956|64759
3309|5591
2353|6418
4968|6636
10458|23759
5195|6601
7514|148022
4089|27122
7341|7161
2549|5335
7514|6883
2771|23392
54850|6050
4790|667
6733|112398
26524|25937
8850|8766
3397|8569
5071|5701
11338|26121
1948|8086
9173|7189
6207|84305
9775|7431
5578|476
11091|3320
6714|2064
23512|7528
1936|1936
118|801
4331|85363
6596|6596
1994|10554
6210|9040
148022|353376
578|55669
10856|6500
672|1642
8452|3692
4720|4728
4851|4853
51377|140576
3313|55705
6464|116985
7979|56984
1454|4775
11171|4088
1738|10452
4087|9146
166|5204
6275|10049
2908|9219
4343|3148
6599|6599
6732|2321
120892|71
11033|5578
1195|6294
2011|5587
79753|51340
23405|8607
10487|71
8452|51067
6118|6193
55081|662
10014|5704
1432|6772
3801|6660
51426|4436
8518|5591
7157|3304
4905|9114
320|320
4093|6904
2885|4646
8452|5424
10603|3716
7323|51132
51474|5499
7514|51593
2931|351
84687|5501
23049|4116
9531|11344
4734|9898
9099|54764
3297|2288
25913|8658
142678|6885
55366|10051
81847|8658
9564|63971
5664|2317
10432|10291
11344|7531
4824|4331
10514|3725
3983|7431
26986|6207
8314|51434
55159|3329
1855|10075
2318|29115
10891|5970
23673|10652
4000|7536
6426|351
6622|581
7067|6907
5300|23020
4869|3315
4609|7421
5460|3148
55832|3185
4609|5595
4436|472
56943|2648
3956|5878
6667|2625
9793|3309
3801|55031
5747|3280
8726|5245
4297|6601
3054|6885
5747|79738
3313|1072
1432|6558
10419|8368
11059|5921
9958|90
9134|55294
26270|11171
5119|7525
7917|10542
5536|3326
22976|8085
27000|6045
9184|79576
156|3320
55183|6602
4670|1104
1977|5578
1717|3611
3801|9063
2274|113878
7132|7132
120892|1778
6259|7037
4869|23560
8717|8717
5603|891
4171|7415
2033|60485
5886|57159
2885|5194
9063|4088
10933|57634
2034|9862
23534|55705
4000|10652
208|4217
5660|5660
6929|1917
2309|5925
6477|57630
7040|54904
5830|3295
2885|6261
7205|10817
6045|7332
5460|6434
145226|157506
8452|3996
10425|7157
1977|1978
51141|1832
26227|128
10087|7052
3672|4609
3065|9611
253260|6193
29116|29911
6314|5886
7157|581
10978|10488
84687|1029
11284|7518
7001|6647
22919|1495
4089|672
25939|25939
22938|23020
8924|1495
51548|87
4869|7155
4193|4303
10933|3192
6045|71
1788|84444
6733|5725
3299|23636
2908|3329
7879|3313
5824|55288
4926|1857
1153|23451
10603|10603
23310|7529
26512|5500
1195|51755
1510|7917
54801|23028
6009|7879
79577|283149
23133|29882
26270|4720
7059|5190
3265|5898
11140|4670
1499|1994
203068|8737
545|545
1026|5603
7341|113878
2335|8370
27113|581
2932|4088
28996|1387
84292|56984
1213|10432
2997|2997
56950|23122
5608|5606
6193|79084
7879|83547
10419|476
93974|847
4792|9611
27316|9939
5887|7431
10817|10817
9025|8924
10253|5894
8767|8737
7514|8086
8517|1017
11091|84661
6722|1051
10392|3303
7178|6009
4171|4719
2648|5094
3659|841
2353|8202
7334|10616
3313|1977
10921|27429
409|9020
5566|6720
7514|9546
340061|8879
8924|7157
6883|6883
4086|4086
2908|7157
8301|5829
8454|10498
678|7533
4292|641
8726|80204
7189|9024
5581|58
5599|7132
11130|10155
192670|27327
65018|3326
23411|84444
10014|5928
1017|5500
5335|387
4850|7324
998|4853
1022|4331
79753|9869
2885|998
6188|8661
23235|10155
27252|27252
5071|9551
10569|10921
1936|983
581|841
23624|7321
4851|3837
5429|3320
4343|23673
10919|2885
59272|59272
10542|7704
55284|8726
301|3654
6871|29896
7419|498
4609|6418
26121|27339
7186|7187
4628|5087
5588|7037
9218|9213
5499|891
11190|22954
9049|9804
27350|27350
26270|10642
6050|6050
1994|26986
1387|3659
5970|10498
488|816
5601|891
58517|7919
6714|2316
4609|9063
3065|5501
5062|7431
26224|8454
4343|6311
7979|9958
23435|2926
5878|5701
3320|3984
55832|6188
10392|835
7374|983
3301|3840
4087|5599
23765|7189
10419|203068
23390|7126
57506|7188
27316|6241
1201|10165
5693|81
3320|208
5591|472
3074|3099
22938|4609
3621|3621
27018|10572
6636|9775
409|1627
1017|9230
6231|10959
192670|3716
25923|51552
3312|498
1956|55715
10987|5424
5423|5578
5595|6640
8726|6917
5580|5587
1994|51257
5518|7879
65018|253260
9448|4214
64783|7168
51562|64112
4214|11140
5140|27306
7319|56254
26227|3178
3326|4609
29979|84876
3725|2122
10013|9657
1956|3315
3551|55294
10212|28996
23077|9693
3476|25942
3685|5829
25813|10452
322|23191
1956|6256
27185|7402
4851|23028
4089|5058
1613|1026
1457|5594
595|7161
1386|4361
9479|23542
3192|6210
1613|468
4217|5536
9612|7536
408|1759
27338|1454
6929|1984
864|2146
5599|8772
5460|3857
4343|9181
4867|203068
2534|9757
4609|4976
3065|3066
203068|7431
939|966
5594|5770
7786|5609
226|7915
1017|5478
4361|51692
10399|6223
3320|51196
7514|8517
10228|23673
84466|57610
8451|8451
11052|7082
29844|86
8976|57630
25820|7325
7188|7186
1759|351
1616|8370
4609|8841
4217|5705
10772|26986
2316|9133
6613|1937
3717|1027
2898|1742
472|5883
7013|6500
6598|7508
2494|8204
7533|4215
5595|5936
3958|476
3178|55681
9978|153090
11051|6885
29079|6642
5925|573
8452|4719
151648|5525
29|351
23326|9191
2280|2280
53615|6872
2309|3014
79184|79184
672|4215
2335|10659
1487|2004
4193|7322
23291|1994
4851|6596
11338|55696
6599|9219
1994|4664
4627|85464
10488|9145
51322|351
2304|7023
403|5147
5581|6199
9448|5921
23043|1778
80725|6616
27316|27339
4725|4700
26121|7919
6733|7919
