EntrezGeneID1|EntrezGeneID2
4830|4282
4627|5898
4088|8945
10892|10498
3665|57506
208|2887
5211|5566
7525|11052
5591|6189
1386|7168
60485|4734
638|1399
2081|5663
4163|148281
22938|6421
1500|3728
23390|3845
4089|3661
3654|408
4303|23411
4628|5590
23054|9070
4609|6881
1020|472
4851|51763
6631|9500
11315|581
6303|2634
1031|57120
7428|23411
6093|997
324|8930
4869|1666
1948|5291
10291|7428
23435|1832
10413|93974
1499|2321
51340|6426
7046|5296
148281|672
6901|9563
975|6189
1655|6431
28996|1616
2932|5970
3297|1616
6498|6625
3299|6597
51141|22937
409|23451
7157|10419
22976|5333
1655|27339
9341|351
6809|9341
2956|6881
3091|5728
5316|351
10413|864
6722|6929
1029|1958
83706|23020
114609|6774
128|128
6498|9612
6631|5936
1655|84292
7132|6772
4851|27339
309|3178
6722|4790
10725|472
207|9869
6794|6944
1147|55294
5580|5894
4771|5062
5914|7376
57120|998
10291|6597
24148|6431
10193|5033
10114|409
6272|2896
29110|29110
5728|5747
1017|7001
23054|7421
5725|3315
23451|7919
2771|6426
836|835
836|4193
4609|3329
8737|7132
1387|2071
5566|5914
7043|7048
8682|5594
10159|966
11331|51065
207|5879
3299|5594
4088|28996
51340|6431
4092|4609
4193|6194
10488|9076
3329|836
672|595
11331|5725
7428|6625
207|2932
324|4628
23020|27316
4087|672
3315|3315
7067|6256
1956|1969
2624|10014
8738|51181
7532|51564
5914|4869
208|6120
1030|351
3981|2316
4163|4791
5566|9464
156|6623
207|6548
1017|5371
405|9612
1956|3185
1432|3297
6498|2192
10572|818
3667|26259
6881|6597
1195|4763
8452|4790
10569|58517
2778|2778
3178|8985
1832|3728
1499|83439
4790|6207
4851|5925
23411|207
3572|3717
6615|4851
28996|55294
3661|5970
10114|6498
55534|9794
10569|6434
11218|6194
58517|6431
55752|10801
4792|51065
4303|5599
2885|5532
4983|998
27339|7919
208|1147
23451|8493
24148|3187
55366|5286
4824|5916
10419|6598
6667|8575
9031|6597
55294|5469
1020|5594
2885|5058
6794|9113
2885|5594
10783|998
8452|5704
23542|64854
81565|5048
5970|3091
7528|1655
5747|5310
10755|10755
9113|4734
4790|8945
10291|6431
6497|10419
5335|5747
7391|7391
26277|26277
1387|4193
1191|581
7703|7528
133|133
1432|8569
3040|7248
113878|4851
2054|6809
1027|5599
1387|3726
29979|79077
5663|55294
648|2624
6303|10212
5058|6794
4088|4851
5211|10935
7013|25796
4088|93649
3251|3251
7046|4851
6120|5604
55366|3329
2316|6885
23560|8575
7532|7248
23054|3725
4204|7528
5914|6722
6722|1387
3516|7168
1399|6850
8452|226
306|8773
23435|23020
4087|6597
9113|9113
51747|5781
9616|997
6497|208
57178|4089
6929|11218
10892|818
4790|672
1195|5591
5604|6885
3667|7532
5058|5604
5580|10672
3931|6667
5595|23513
5413|5413
5914|4193
1387|4297
2969|158
11193|6421
5310|5310
1499|10076
3064|9097
1956|207
5604|5781
3725|6774
1386|1051
960|7430
572|581
6667|7046
3178|27339
1499|5797
1020|8867
476|7132
5062|5594
5970|7159
22862|351
5311|7168
5595|604
672|5595
10572|7157
11331|79084
207|6772
55366|491
3315|5587
51747|51747
4790|5591
3187|9785
3178|4691
4609|9353
5595|5062
4088|5601
3064|8930
472|57646
1499|27316
7453|351
4851|5469
2932|3725
23054|5925
5580|7532
54476|114609
10413|8945
11218|351
10755|8829
22938|64783
27141|27141
9525|5578
148022|6850
665|1893
11338|6636
5296|613
5970|6670
83706|5929
10652|1622
3572|3572
3981|51079
5594|3297
50515|55454
5970|6207
2931|8313
6774|8503
1832|1832
3717|7525
2932|3516
10459|10459
3315|6774
25945|51763
7532|498
4722|51079
4087|6093
4209|5929
10291|6636
4869|23405
23435|9869
5879|9113
4194|4088
4000|5371
5352|4691
3762|3762
2947|2947
6426|11168
27339|6651
5914|6777
648|10150
10658|4154
207|6615
8569|1387
2885|10114
55503|55503
6597|7184
7040|6615
472|7428
10972|10959
2887|10458
7532|8773
9616|8452
3280|3717
4193|6188
10569|6426
3708|5566
5566|4209
1855|4734
25945|25945
6737|1027
4193|1655
7532|5226
208|4303
1803|8915
6850|5587
1147|7189
5591|6421
6733|23139
673|7013
79058|4905
23327|5087
6667|595
128|223
3064|9611
672|3717
595|5925
4040|4040
1432|5599
10397|476
3688|7423
226|6667
23411|6774
960|5590
10621|10622
1655|9785
1655|302
10787|26999
818|8682
23020|23560
9368|10413
2034|1499
5226|3148
4670|58517
5594|6256
6786|7220
6615|1387
10291|11051
84292|10399
9445|2734
3280|5578
10114|3187
4292|498
5925|7917
1432|5601
5335|30844
196|1499
5599|64783
6497|476
1387|6670
4609|871
5747|6093
6733|4000
5966|1017
5469|9412
488|7132
5747|6850
1051|5970
1956|2885
334|5290
2932|93974
5291|5580
7703|7703
1956|5601
5333|8867
348|348
5578|5879
1956|7082
65018|5591
222484|5578
4734|7528
5929|79084
2645|9525
1956|3728
23020|3185
1147|5781
5590|2932
604|7528
55752|989
2947|92906
7376|23411
4297|4297
6737|9994
7157|7159
10399|309
5335|5568
1613|5590
8773|8773
10210|5371
23435|11338
84292|22938
1499|9070
27141|1676
23560|4771
23476|10458
5590|5594
3178|6426
3297|818
7376|2309
7428|3178
2771|7419
3725|604
4000|11052
5335|2064
6667|4629
9049|10672
1956|1958
1739|5598
7532|1195
10316|10316
6794|5268
29110|5970
6777|6774
5925|4193
182|7057
4851|1499
5664|1119
5058|285464
5594|6667
6636|84292
4683|7013
1432|6885
847|7001
10818|6194
207|572
7532|3187
998|7046
4831|2281
2064|3717
5058|7048
2969|84901
2064|476
10458|64130
54822|54822
1499|51564
2539|5226
6774|6850
5581|25998
6045|25923
10458|351
8805|6256
1500|1500
5603|1386
662|662
22976|23435
2064|6464
5578|6667
2932|10755
7187|340061
11338|64783
836|7532
7249|7532
5590|5595
1500|1001
6615|2932
148022|29110
3958|3958
1020|27429
7416|506
5747|351
3178|5352
2309|23411
3091|10014
1147|5578
9368|6188
3643|6667
1399|6464
5226|6120
1655|7416
7048|5291
55366|85440
51099|57104
9611|9611
22955|55534
302|4163
9612|7421
672|334
1147|408
4869|3726
6733|6651
7001|7001
267|57506
1147|9611
6498|5925
1195|51747
11052|26121
2316|7168
1029|5599
4089|2192
4088|10014
1432|8396
998|10935
23435|10049
23405|51065
2539|4646
4000|55183
672|1499
1956|966
23435|3187
2947|23368
4683|5291
8775|351
91|7917
11218|9611
11051|6426
24148|84292
23327|9616
1386|3688
3329|7096
1432|26259
405|9049
3187|3329
998|408
7048|6885
3661|6272
3685|8754
3064|836
2885|5925
1909|2771
1616|3039
6598|29896
1195|3178
10419|11331
4088|7528
2887|1956
567|567
22938|24148
2040|5566
7013|5591
3329|84844
55366|5591
2004|3398
6901|8945
23020|6189
11051|6631
79084|9444
8621|1432
5211|7186
51747|9785
23405|476
4869|6188
5916|6722
10014|10291
55083|4734
3655|5580
3958|4638
1387|5970
23020|6631
8452|10419
1655|2885
4609|23451
7157|1655
6929|8861
350|3725
5062|2539
4771|9113
6598|351
5335|613
6045|3178
113878|113878
5970|4088
672|9070
1613|7157
7013|10626
4851|4851
7528|4780
5595|3398
3178|6194
55600|6670
4092|7046
7157|23560
581|2932
975|10399
23390|2931
6812|351
10419|23451
324|476
10801|351
23390|9869
2034|6598
4609|5704
27339|24148
408|7189
4790|5371
3091|6303
2033|2034
975|6207
158|7453
1956|1490
10014|7919
4628|4790
7186|57104
57506|57506
2969|7528
11315|11315
9546|29110
1387|10370
847|2778
6623|5595
3717|27316
7132|7189
4691|5970
4670|29896
6647|5268
4615|3654
4638|5568
11051|51340
1017|6240
3091|55294
5335|7421
5747|3667
659|659
51493|4670
23054|7067
2316|2914
4609|5033
324|4629
10006|8976
6812|6470
9368|2539
51135|3654
4780|27316
2316|8805
10533|351
9464|2033
8503|6015
7186|10572
7428|5590
6045|2969
5599|572
5371|5595
23451|51747
4054|7040
472|7157
5603|6421
8312|8312
10006|10006
25923|9361
8394|8829
648|56652
3185|5018
5978|10014
223|6470
10277|29979
10277|4193
23542|7159
3171|5925
5595|673
2624|5594
51100|8867
79077|79077
6189|79084
27316|56652
3251|4860
989|29896
2969|7189
9611|1051
2034|112398
6812|1020
5595|9500
4609|3185
2064|5566
4609|9043
998|22955
4831|6095
5590|998
351|22976
1432|3329
3163|351
6497|7157
472|472
29979|51144
3091|7703
10291|6598
613|613
11331|1499
11315|65018
9612|9611
3516|4204
5590|581
1655|6207
2885|5601
1655|24148
1386|351
3667|5296
7391|2969
5469|5595
3661|3665
10569|22938
8813|8818
6303|6591
11051|7428
6809|10652
861|3725
27086|4628
63826|351
6901|102
648|56829
4670|84292
5580|960
207|472
6426|11338
6497|207
10569|55145
1027|208
57178|4088
7157|29
836|4292
5879|836
8772|7132
1432|3667
23020|4691
5568|7421
1001|1499
4088|3667
10488|3775
1956|208
4000|5581
672|4683
3265|5590
4154|351
1027|4609
2885|9324
5223|4193
6045|10972
4087|1147
7532|7532
6670|7048
2885|6256
10399|5797
672|5594
23405|4691
5599|659
3717|7189
10114|7157
2033|1499
3685|3491
5530|3187
4000|1399
6733|64783
1017|10399
581|7416
57120|93649
8398|8398
2033|8945
2034|54583
10114|4294
836|8394
55366|4627
3725|9611
10569|4670
3688|5578
2948|7157
23560|7532
3275|5925
3516|112939
23451|8805
5130|5130
3315|58517
55294|1017
6777|9612
57120|5970
408|207
6667|5966
3725|4089
1655|5581
2932|11218
409|8546
10291|10569
989|8546
5932|8861
7132|5290
10580|4087
409|6189
196|10672
5925|8503
672|3958
3185|4790
3187|27316
1399|2549
672|2956
1739|818
5925|6872
10569|3178
2280|7046
595|1017
5591|7532
10569|6625
4194|4089
22938|4297
23435|92140
1387|2956
2885|3185
5578|7442
1616|7157
7040|10116
6310|5702
4638|5599
5970|5591
7001|302
2064|1956
7248|207
3654|5599
1386|871
5925|6597
7186|27429
23411|409
641|641
23435|56829
10935|6648
3845|3845
6901|3329
3329|6188
5371|864
5797|1500
5527|8312
10419|6188
55600|2932
11218|6814
375790|5590
6737|1616
4638|5595
648|55759
3725|491
5595|84292
4087|6647
4194|4193
5310|5566
9444|5469
10488|1666
51701|4193
5296|4627
3329|6636
4792|10892
1147|1147
28996|7919
7532|4194
864|3431
2931|55703
5594|6548
55366|128239
1029|10787
25923|351
6464|975
10291|4088
3655|10755
5606|5595
10413|6772
7157|6189
10978|351
1956|11218
27018|27018
6929|9368
8767|3275
351|5664
6426|4869
5590|7186
4670|6651
5335|5566
208|9869
5371|1874
2033|6597
1956|408
5587|7157
1948|491
672|641
2118|4089
5595|6256
5728|6794
3178|11052
1195|9611
207|1027
23054|5970
10801|7189
10892|8915
3801|26121
6850|23765
5929|5925
2022|6667
2885|6207
23451|6631
2932|5595
10497|2054
23405|8575
114609|369
5879|6189
4670|23451
3717|10419
1956|5211
2033|1147
10159|5898
8452|4691
29115|79084
7157|6615
2539|2645
2192|1490
3643|10580
8818|8818
2280|7428
836|8654
1499|4297
7048|90
23451|64783
1051|5601
3572|5781
1432|6667
4088|7249
10755|4646
114609|23020
10623|10621
207|5894
6464|10419
11051|11051
5191|5830
51763|5469
9500|1147
7157|6597
6667|4628
5747|6772
6777|6777
23435|4670
9070|5929
3659|7187
208|8682
9611|6497
340061|3661
1956|5781
7220|84876
672|9412
4092|23327
6929|871
9612|5970
4851|5594
5591|3725
27339|6426
408|10419
23411|2648
22938|1616
8452|6207
7189|960
998|128239
637|51340
1017|23557
3667|4869
5970|7157
5925|2033
6929|6207
5578|10399
5371|8985
472|6794
5914|8092
51393|51393
7157|9070
2948|2948
8546|23210
207|9545
6095|9572
10652|1429
11331|4869
604|7186
4851|182
351|351
1499|2898
1045|1017
23139|351
998|4628
4780|836
5747|9113
4824|5578
6929|10419
5566|5663
10652|4282
4089|91
5601|6207
6597|6774
7391|9070
55366|4628
4609|5371
5601|5604
7157|5929
7048|30844
7067|9412
29110|5929
9097|5704
4627|133746
7430|4771
673|5594
3725|51747
6421|79872
5970|4851
22976|6426
58517|5879
11338|84844
5587|5603
6809|29110
2033|2956
10413|55294
54344|8818
5817|56829
7391|5929
5578|8650
2071|9412
7159|1499
11315|7001
3397|6812
7157|51701
5568|5663
8945|1191
5601|5663
889|23236
1386|11331
3178|3728
4088|10370
578|578
1027|2885
998|409
5818|5817
65018|65018
8945|6625
3064|4218
871|7320
23435|4691
8650|7157
22938|5914
51701|6497
3913|3915
2316|3148
673|5894
6045|51340
672|23095
1386|2950
409|408
26121|23451
23020|6188
6256|6772
2956|641
84649|267
6189|7416
5702|7164
93974|93974
65981|4040
472|5830
23368|5532
57142|539
1655|6636
5599|6929
8452|5052
10498|4209
6303|7157
5581|5595
4163|5213
10818|5781
4294|23542
7013|10419
11052|6426
1387|51701
835|6256
7428|23435
3801|351
10370|6774
23435|6431
10458|8825
3717|5335
7917|7917
6498|7046
51493|55759
5594|1387
1956|1020
4824|6670
6093|6093
8772|8717
5527|351
7059|7057
6907|9612
50515|55790
5595|6772
5335|5058
4209|351
10399|3187
3329|29115
409|4734
25865|25865
208|6615
4670|6189
3064|5978
27339|3187
2064|309
9444|57060
11052|7919
1386|5590
8829|7046
6045|9031
1956|8879
409|1500
3398|7428
1499|3728
1997|6722
2885|10787
51181|351
1432|4638
2081|581
2885|675
1942|1969
409|208
4771|7248
7186|7186
5594|3643
2316|6772
5580|5595
1429|3958
10291|84292
3185|9785
5970|6303
156|408
3202|4211
6667|6597
3725|5925
3725|6598
27339|10291
3654|5532
8569|10253
6648|847
5371|5594
1387|3280
4087|23054
7421|4088
9191|351
1017|8085
5894|604
3329|5566
975|3688
5914|207
6464|5052
9785|7919
8394|351
3178|7419
8773|23557
5371|3064
5566|8654
8682|5595
1020|3725
408|4869
348|6667
4088|11338
5580|8682
2033|29979
6194|84844
6284|6284
8452|8772
1027|1020
3297|5598
79058|351
1616|4194
2771|64805
409|79084
6196|5595
6045|6045
4193|4193
5595|1386
150094|3667
3661|5925
6426|6625
3315|51763
10488|9445
93649|93649
5467|2752
4952|5879
5966|8398
648|7072
2033|1958
6667|7048
1432|156
5469|5594
2648|114609
4089|6497
4089|22938
6720|5469
10569|11052
4771|5566
5590|8650
4088|8312
83605|889
2885|4000
6625|7919
4292|5532
4791|55294
488|488
10818|5058
51378|51378
10959|51144
6431|29896
8717|6772
3163|51763
23327|7528
58517|9785
7532|2931
8767|7189
5966|51564
675|4088
3329|7416
10419|595
4851|5591
1499|208
648|7157
7186|153090
409|8621
6464|4628
7416|348
4194|5580
8452|6733
675|7157
5936|9444
23411|5925
1017|5594
4851|55759
2932|5747
9262|6513
9114|498
1958|6722
23411|2034
8650|1499
5818|25945
5371|1386
408|3178
4193|89122
581|51100
1027|5595
4163|4628
3725|4077
5581|604
10291|7416
5195|5195
5371|5335
11120|4952
1956|3329
9794|1387
6093|10623
8805|5914
2932|6625
8452|5296
8452|6426
4303|5966
8945|6789
29979|29979
7132|5580
4163|5966
22955|29979
4092|8312
1969|2885
604|5371
5530|4678
1051|6670
11051|58517
5335|8527
2932|4791
4790|7532
3280|3398
3845|5290
3280|5590
91|4087
5598|5590
2648|2624
4869|6194
1655|58517
6774|23476
1017|10935
672|23435
604|3801
6207|7416
1655|4691
57506|80762
2033|6095
23236|8527
4791|6188
23451|84844
3265|153090
4638|58155
4218|30845
5747|5781
207|836
5211|7132
29110|7186
1045|2932
5966|6303
1020|1020
836|7187
6497|6497
6464|5747
6597|1499
1027|672
3297|23054
3187|6625
8233|351
5915|5915
5936|4670
11331|23451
4905|6772
10672|5568
10399|7419
8772|1616
1191|7048
6015|9785
54960|351
207|7532
351|5223
4087|5058
5226|223
5578|5598
207|4905
22938|9612
1655|6434
7157|4670
5140|5566
3667|6093
472|6872
3187|1655
5747|7248
4087|2186
9604|3178
4204|54345
5601|8915
5595|8569
210|210
6303|6303
11331|9611
22955|6015
409|4627
498|351
5598|4780
57506|8767
818|7376
8452|4670
1195|10419
7157|4627
23476|55971
10114|3178
9616|7428
10116|10116
323|4089
4628|54822
6872|6872
4609|861
1045|5594
5879|7917
6720|2648
1029|1029
93649|6722
226|5224
1611|7132
9113|23513
4724|351
673|673
11338|7414
6272|22862
3398|2626
5062|6648
1956|409
3398|3398
23411|4683
648|506
672|8805
6426|84844
604|8613
3178|11051
4790|5966
7532|6651
2885|4088
2539|2634
4780|196
4670|5970
8313|1499
4193|3725
5970|8945
23390|824
10533|5532
23020|3187
6667|9611
10488|10193
2683|2683
476|51065
7157|5601
498|5970
4691|4683
6045|506
2885|5966
1399|3688
1429|51181
57534|57534
7532|85440
6670|7528
7157|7157
9444|10498
4791|6597
1499|9604
11338|6431
91|4088
10413|1956
2931|10522
4609|476
7048|91
1432|3299
10291|9785
23515|10221
3717|4792
10658|1760
7159|7525
5604|369
6497|28996
5580|5591
1499|864
2068|672
3685|961
1500|351
23054|10062
10978|11338
6774|4790
7157|6598
5371|6934
6667|4627
1655|6426
2064|1499
55366|3915
6929|5925
7189|6885
672|31
51493|5591
196403|5601
1029|7528
4691|4193
8767|7186
54106|7189
64805|11218
2885|8867
5335|25998
539|93974
65018|6885
408|1432
5879|6774
5530|836
207|6120
5725|4869
6303|9869
4193|7184
5568|5725
3726|2033
998|7186
672|283989
51564|5587
408|2316
2885|2033
8452|9785
5371|8312
283|7157
5591|5599
4627|4646
4869|4670
10459|2969
351|7532
672|6207
5599|2950
2316|6196
4869|5925
818|4088
675|675
4089|5594
3958|2969
23295|56246
2626|5595
324|81844
334|4790
23390|10419
3329|79084
29844|6929
567|7917
4869|672
5830|10965
998|4204
55366|4629
664|664
2033|4851
4905|9525
1956|5566
4292|369
1027|6667
29979|5664
4691|7419
5074|1613
4860|7189
1956|476
4683|641
4089|4303
5566|4678
1956|488
11218|54960
7532|6434
8452|79084
27339|84292
27316|9785
4734|2321
92906|92906
4734|10572
7220|7220
7001|6774
23451|7168
10419|3185
7428|4163
1874|2648
7421|6256
2626|5566
3171|10212
10978|6421
6597|6597
5335|5578
10959|7428
1387|90
10397|4691
10938|30844
2914|2914
4294|5879
149428|998
5296|6464
3397|11285
6426|23020
2334|5335
208|673
210|6777
4792|8915
23451|23435
2885|55183
997|4792
2885|79084
55294|5970
10277|7157
6045|351
4869|7189
207|1147
5925|1028
1676|1676
1840|2885
23054|5914
10399|6207
6045|8621
7428|5352
672|3728
8773|7525
2885|4952
506|9114
10569|27339
3516|5469
4824|6667
4851|8650
6497|5591
23020|6207
3717|9846
3178|5566
51701|4089
5594|7416
7026|7026
26999|7532
2549|5594
4089|207
10818|5590
2771|309
7421|5469
1432|6929
6045|7419
6667|196
1017|1028
2549|5335
6733|112398
3397|8569
11338|26121
5578|476
10014|5704
1432|6772
4905|9114
320|320
2885|4646
2931|351
6426|351
7067|6907
4869|3315
4609|7421
5460|3148
4609|5595
6667|2625
5747|3280
22976|8085
7132|7132
4869|23560
8717|8717
2033|60485
4000|10652
2309|5925
5460|6434
51141|1832
7157|581
10978|10488
7001|6647
4089|672
22938|23020
4193|4303
6733|5725
3265|5898
27113|581
2932|4088
28996|1387
10419|476
93974|847
4792|9611
10253|5894
8767|8737
6722|1051
5566|6720
340061|8879
4292|641
5599|7132
2885|998
7419|498
26121|27339
7186|7187
4628|5087
6050|6050
1387|3659
5970|10498
58517|7919
23435|2926
4087|5599
23765|7189
27316|6241
5591|472
22938|4609
27018|10572
6231|10959
5580|5587
64783|7168
29979|84876
1956|3315
10212|28996
1956|6256
4089|5058
6929|1984
5599|8772
939|966
226|7915
11052|7082
3717|1027
5595|5936
3958|476
11051|6885
29|351
2280|2280
10488|9145
27316|27339
26121|7919
6733|7919
10181|79084
3178|998
6733|1191
5594|5894
6240|6045
10413|5604
2887|5594
1027|7249
7528|10014
8452|3654
22938|7919
7013|7466
23435|3728
9500|3315
5819|5819
9451|7184
5594|9846
24148|6631
1029|1031
207|673
55703|10621
9353|9353
4088|7410
4609|5591
11051|23451
4163|6189
7917|5045
6196|5594
10014|7532
5663|1020
6667|5590
10397|6194
5530|5530
1956|8976
5052|2956
5595|1387
54822|5335
7186|2316
10458|55327
5747|961
1432|2316
4092|1499
7157|350
2309|472
5052|7001
3661|1387
4627|7525
24148|4193
472|5970
4791|4791
5702|6045
4691|1616
6733|6431
5594|6241
3397|7428
2941|5566
4615|3665
11338|7082
3516|7026
23327|4891
7453|51144
5074|23210
2334|2885
472|648
7013|4830
1147|2734
8772|5590
2734|2969
2626|9464
7532|7919
10783|4089
3516|4790
8658|8312
10978|2071
3329|7419
1051|6598
7186|8737
6464|4629
7067|7067
5578|4792
5581|3099
6598|6597
4193|31
3187|4691
3398|55183
4952|4218
4869|5580
8452|5566
28996|8569
1386|7528
7421|4303
4691|498
10935|7132
5566|572
6256|22938
5371|1387
6717|6774
5606|5606
5590|207
6431|6426
84844|3178
3187|3185
5289|4627
3315|6597
5590|5970
1956|3667
5894|5581
7132|1616
3187|7419
26121|26121
4628|5970
7376|6597
6188|8717
5725|5725
4869|7419
6667|302
23542|6598
11168|3725
10397|5226
9368|7525
6120|1191
64805|54960
2626|23414
5894|5894
7428|7157
6733|10458
672|5932
4869|5335
23405|23405
3329|5018
7917|55075
6814|2054
10580|7414
3091|7494
4790|9612
4609|302
5830|65981
8737|153090
6597|9412
7132|8717
1956|3958
1386|1499
476|5566
3659|5970
409|9049
2624|55294
9070|9070
6045|84844
302|5590
604|3299
3091|6597
8452|1655
6188|7157
6786|84876
6256|6667
2192|2192
6045|4297
23411|22938
222484|5601
114609|8575
5578|309
10221|5604
1051|4790
208|26060
637|8772
7046|90
4204|6670
23435|1655
3178|11331
1017|9785
5590|5604
4691|4869
6631|55109
1031|7157
5443|351
10210|10210
133746|7157
9043|5599
22920|22920
1956|2896
27086|641
3178|6431
8445|4193
1739|8825
7013|7184
2932|4077
5578|5663
960|2064
2064|8503
409|1909
5062|998
2969|3187
3717|2969
5599|1031
1147|7186
472|4683
207|4771
5290|1655
1386|3187
8452|648
3178|9785
5530|5532
5469|4193
1386|4089
665|2634
29890|64783
960|7046
208|5894
3329|351
156|5599
3315|10938
3178|2950
9572|9611
6045|1655
5532|3725
3329|2752
2885|8763
1017|5925
3665|5033
3981|1387
60485|375056
4734|10458
472|5469
1386|5580
408|7525
861|6631
2950|2950
4609|5604
3665|10522
4294|4294
4615|6885
2885|3655
5781|7132
5290|7168
5296|8775
1386|960
2885|9846
1739|55327
5595|7416
2539|7532
5797|5797
3251|7428
5223|7001
7046|7048
23435|6189
11218|6189
5595|9031
3667|207
1387|3148
672|6774
23020|23405
7453|997
4734|1956
6901|80781
861|6597
3265|5894
5590|4691
1147|6207
3178|1655
2969|6772
8945|4089
2019|3725
7391|23405
10397|5566
8452|92140
3688|10399
10972|5663
5045|6667
2932|29115
6737|6737
5601|6256
1399|2896
1956|5296
5599|3265
23557|8546
29843|28996
4087|7249
51340|6636
488|4724
5566|673
836|8945
847|847
3187|9500
4294|6929
3187|5830
10533|6772
3638|6720
5879|7189
10397|7157
6667|5925
1956|5052
7421|23411
11052|51747
9994|9994
3275|3275
637|637
3981|226
54106|59307
84844|58517
4609|6737
22856|55501
55183|5873
5594|1051
22938|989
409|1147
5747|6774
506|539
4193|7528
409|6421
1054|3725
4905|9341
1500|7525
4087|10370
3297|23411
4088|207
3178|51340
6648|8767
1499|7430
5217|7189
6772|7453
7157|2969
6733|6717
100|2885
1432|57534
2064|5296
23405|5018
5598|5530
672|6667
4891|80762
2033|51763
5966|2033
10014|6421
1017|5226
4665|7186
1432|4831
7189|8915
1958|1051
11331|3728
324|324
5604|84292
5595|3958
1386|3315
11331|84844
7184|23049
4087|7013
2054|8773
4683|5932
58517|6434
4683|6615
8945|8945
4000|29115
3064|2118
3171|7157
2885|5291
4830|5879
5286|10533
818|4089
2752|4790
9500|7917
5062|4646
6310|31
7391|351
54583|3845
6631|9785
2932|324
3516|11168
2885|309
5879|5879
5371|4087
8452|1500
694|8772
6188|7532
6464|3091
3187|6631
4615|7189
128|5052
2022|92
59307|351
1760|6722
23390|23390
408|79084
9097|55759
1051|2033
3064|7189
1147|9612
8945|8650
8452|10291
7428|8985
10291|11052
4831|6647
5914|5914
6497|498
3297|5601
1490|7043
5578|6812
7067|5591
112939|604
11051|1655
3845|5894
23557|3915
8805|8805
6045|22955
6625|23020
5598|351
3297|8945
4627|960
8452|6625
3638|51141
2064|2064
5578|673
3187|84292
55109|55109
1956|23542
7157|8575
2885|23020
6647|2280
2885|4628
7186|3725
1017|4193
28996|4204
7157|6207
3667|5595
196|6597
351|9445
1147|6737
6045|29896
51701|6885
9611|1387
4851|22938
3717|7342
7428|1499
23411|5970
4670|2040
11051|11338
581|7528
1432|5595
3801|8313
309|3329
5914|4780
648|10399
4088|861
1029|7157
7057|961
7040|2280
11051|29896
6426|7919
2033|5594
1029|6597
7048|80762
5728|32
1655|2771
8452|7532
4193|6591
7532|23095
8313|324
409|6194
5595|824
91|4092
5578|5894
6464|6667
2885|572
11052|27339
4609|27086
2033|133746
3931|8398
23327|1020
672|3178
23236|5333
320|6812
26259|5978
7189|3665
83706|5052
8825|8396
9794|9794
3178|351
5581|5291
1874|3398
4734|10801
113878|196403
8452|23405
5894|5932
5052|6647
5966|5966
4088|7046
5566|595
26060|7157
23451|4691
672|207
4734|7525
9191|6470
5728|31
6789|4218
6310|7248
3315|5578
2054|2054
8452|5591
1622|3958
7428|4282
10572|4193
6597|6722
1051|861
10458|5879
1499|9368
2033|2309
57506|7189
7248|7716
3064|29979
5580|5580
4292|5591
4292|472
5599|334
4734|79058
7184|2064
4163|55856
51747|6434
4792|4790
657|2281
4089|1051
22937|6720
7528|6667
8767|7132
30845|30845
871|7157
5594|84292
5058|5058
4851|6597
835|8738
4683|7320
2885|8503
4077|4077
9611|4780
29844|5074
4678|5603
6498|6498
208|581
8825|351
3725|6497
2887|5595
6720|3398
10413|208
65018|207
1027|7248
5747|10212
4691|6189
5580|4780
961|664
1956|9049
5578|4000
997|8452
1017|5052
6647|1984
7414|81565
6376|7157
4734|3801
10014|27339
7428|2316
6207|51065
960|972
4193|3091
1676|4163
7040|7040
409|5894
5747|5747
23390|8773
4691|10801
6597|5087
4193|207
10272|4089
2776|3357
2309|672
4089|4092
1956|4905
6188|84844
369|369
4627|989
604|604
409|3178
5580|3315
3178|4869
10014|476
207|998
2898|2898
2885|4678
6868|5594
648|8575
498|4627
2648|672
10419|51065
4638|5578
3717|6772
8945|324
6597|93649
4193|8650
648|81565
6885|57506
91|6256
23542|5603
24148|6625
10658|207
226|5603
1655|27316
672|4609
51493|10397
2776|9368
9612|6256
11051|2071
1387|1147
7013|5351
27429|8682
2885|7159
6598|6598
89122|89122
871|7917
3572|5580
114609|4763
836|100137049
3091|5595
4211|1387
9546|1956
604|3726
3654|4000
4303|207
26277|10938
4851|3516
23054|2033
23451|7532
6722|2969
409|5725
156|1956
11051|6431
4088|4087
3185|6636
5599|207
57120|7048
1020|5747
10419|7532
4163|4860
4609|5970
23054|6722
23390|10181
10892|10892
6431|6434
55366|23451
7157|84883
7525|85363
6310|2118
4629|6772
5587|7100
5781|6464
3643|5590
5664|9546
23405|6194
1958|7048
3725|3091
1432|7391
1956|5590
8452|27339
6789|1616
9611|6598
23327|10572
4734|11051
3725|9612
4646|22853
7416|8767
9612|2033
23236|81565
6426|8493
22938|4670
2946|2946
6196|6794
84292|51340
3845|5296
324|2034
7421|2309
4734|4734
4292|309
4869|6636
6717|6717
1956|5894
24148|51340
23515|3064
5914|6667
6272|80746
3178|498
409|3187
5781|847
22920|6872
8737|8737
3185|324
6667|6772
10569|23451
11218|11218
1195|51340
7157|4638
1017|1874
5058|998
4092|657
4088|1855
5591|672
196|196
5728|3728
1191|1147
6733|84081
5217|5217
9794|2033
58517|998
4734|9616
7917|22862
8737|8738
4087|4644
7532|10458
5728|648
4691|5725
