EntrezGeneID1|EntrezGeneID2
5581|3099
902|64786
10987|3312
6598|6597
3667|780
1387|3066
3925|5595
23291|9531
2353|4773
4436|4437
7018|8914
6477|7159
8454|6742
7391|3703
11284|3981
9810|7324
4193|31
11130|55971
23476|9968
3398|55183
4952|4218
4869|5580
8452|5566
10111|26277
28996|8569
1386|7528
7419|10476
329|8517
6915|2771
7421|4303
331|8915
6310|9253
3163|1937
4691|498
10935|7132
51147|6772
5566|572
10987|7157
4734|10616
604|3727
8660|9021
5371|1387
3397|8554
51377|1072
6599|8932
6717|6774
5606|5606
6259|4869
5879|4296
10616|3320
5590|207
85365|7251
7415|7529
55832|8361
25942|6907
8517|51619
2189|2072
25932|4163
2771|10058
6602|9412
94234|996
9097|10213
57154|23451
29116|7322
10253|868
3838|835
5566|5451
8450|150684
8651|2064
23338|7862
2054|10228
5289|4627
4189|6624
80854|367
6915|409
9531|84233
3315|6597
5518|10273
5170|5204
5290|8878
10075|8813
5195|22948
25942|86
9804|7917
5167|64802
5594|5610
7319|7398
9734|3065
5921|3064
8202|6737
9063|1030
4627|23499
8924|8924
5108|582
25937|861
5590|5970
805|8717
51592|1410
4088|4086
81620|8454
9646|156
6670|8554
55294|9282
1642|405
9099|9463
7329|8021
1490|2335
25813|54927
1956|3667
11052|5496
4830|6602
9702|3315
79885|861
10014|3320
9261|9261
7414|10152
80854|23411
861|10432
10397|2547
5894|5581
4217|9021
1385|6597
8454|1936
57591|7329
7132|1616
8650|2060
79888|85440
11124|3308
26270|10613
7023|23309
8314|8473
51588|9869
5925|8850
5310|2335
2885|6792
367|3572
6786|983
10565|10564
4086|54850
7163|5245
207|7267
118|6093
2185|2321
4628|5970
7376|6597
51588|4089
5296|6654
7431|9261
6188|8717
9099|196403
7014|6418
983|5422
311|6717
7126|387
2280|10105
51619|26994
4869|7419
29079|9969
2932|1385
3880|7329
5970|7392
3320|1196
3276|367
6871|2072
6667|302
6881|3326
2316|8517
1454|1499
23542|6598
6464|81
6050|6386
7225|7225
9261|1432
4690|5775
4088|51523
5581|2768
4331|4194
1627|998
2932|6251
26270|2896
51592|6929
10397|5226
6772|8924
9368|7525
6120|1191
64216|64216
23287|54205
2626|23414
4296|207
1153|64783
4792|801
71|7189
3308|4691
7186|8607
5894|5894
1627|6840
7428|7157
7186|51194
6733|10458
2023|3837
1956|8943
1387|51433
672|5932
22976|1457
9611|6599
8945|9693
23542|7444
4869|5335
5191|5264
23405|23405
10059|1017
3329|5018
3054|1874
147912|3146
23309|6809
7917|55075
6814|2054
10580|7414
3091|7494
10013|7184
6199|476
4851|10425
4208|5594
4790|9612
4609|302
5609|2932
1432|891
5830|65981
8726|6294
9099|27338
8737|153090
7329|5929
6210|7532
23411|8850
6597|9412
5562|11030
5783|1499
7132|8717
5467|8204
1956|3958
1386|1499
8467|1385
476|5566
1195|1857
3659|5970
6886|8861
9218|4728
999|79872
409|9049
25913|6904
6772|9821
22976|51433
7168|9903
5395|5591
23363|23636
3667|5584
842|22861
2624|55294
4905|9218
51499|317
8841|8359
9070|9070
23411|1937
23043|2805
2771|5339
5566|5906
302|5590
604|3299
5116|57534
3091|6597
7013|1756
25824|7320
23133|983
6188|7157
6786|84876
8891|4361
3257|89781
8726|6188
10014|25942
5295|7430
6256|6667
5595|5867
4193|7468
23451|509
79753|2033
7525|857
79594|7341
51141|5683
2192|2192
6045|4297
4170|81559
7205|23598
9463|23774
5300|283489
222484|5601
2353|84901
114609|8575
9525|329
10006|2534
5578|309
7818|4154
10221|5604
207|3326
11059|4089
8795|51599
9757|9070
7415|3326
84447|7323
2934|351
23411|7161
8726|3312
1051|4790
4609|10155
3936|5568
1195|26191
2534|53405
9500|9253
1616|6711
2624|8841
208|26060
637|8772
5335|6237
9557|2547
5501|1192
3638|11160
9611|3832
9657|3858
329|7320
1857|148281
7046|90
23291|25820
369|10165
51366|7325
5371|9551
4204|6670
1978|9252
10075|10477
5887|5701
10670|10670
112574|83737
10165|8607
648|6599
7205|10152
1604|6513
10664|4691
54806|1832
5914|53615
55236|7327
5590|5604
836|996
26119|351
648|10155
3276|7528
4691|4869
4000|23592
546|4683
7026|8878
2353|2063
672|8314
497661|6223
55689|57325
675|8850
10014|3030
1031|7157
8451|4691
842|5925
23085|351
5443|351
7430|53405
10210|10210
2335|10728
4087|7161
1856|11030
6102|7249
26133|7220
3309|80829
133746|7157
5828|79577
23291|54926
5333|5899
2539|7529
840|6093
3320|79176
5335|9826
5599|9261
5774|6885
9070|10270
23543|165140
10452|521
8726|11284
409|23118
9531|10197
9043|5599
10540|6601
1017|54386
22920|22920
23411|3308
1956|2896
2335|301
8452|3182
7879|11160
10014|8841
2885|140885
958|11124
23309|8473
7157|5983
27086|641
6047|9146
801|23451
50649|6194
2074|4790
6647|8239
8525|5335
81576|79654
25884|650
54880|9612
30851|1499
6733|283149
5914|6257
151636|6772
22976|4659
2760|3073
267|51009
51026|4722
6300|6477
387893|387893
3276|7014
7879|9213
7335|54778
57332|64599
8445|4193
6310|9757
6498|3065
6907|6500
11091|1642
1977|6198
7013|7184
2932|4077
5578|5663
8767|55072
960|2064
2034|10025
2064|8503
4205|667
7013|54386
10399|3837
8503|56957
4734|23043
23512|6426
26270|5873
6199|4869
5501|3308
64699|6256
409|1909
5062|998
23326|4194
7186|92610
6310|147912
3717|2969
1457|4609
23640|55183
55366|1213
5599|1031
1147|7186
22976|23512
2874|7205
10075|7037
1880|8892
472|4683
10014|8363
6733|6294
207|4771
29882|10393
5501|8554
5295|5781
1786|1788
7067|9968
7408|7414
324|8473
9775|6651
4659|6093
27339|9092
8295|9862
4926|8658
3551|5966
7295|5052
5925|7027
8452|648
4627|2317
10014|5931
5530|5532
5527|5500
2033|55154
3146|7097
5469|4193
51343|7321
1386|4089
665|2634
960|7046
8454|7184
7334|9025
208|5894
5194|5195
10869|84447
7067|7533
1454|1856
7879|4710
1487|54880
8451|6210
3329|351
4041|23184
10010|3661
958|811
3656|369
3320|7525
6548|9020
4193|26524
9693|331
156|5599
3315|10938
9572|9611
2059|6654
4217|5170
5532|3725
3329|2752
3315|3309
3611|6251
8467|5928
5781|5829
23512|10432
10565|4691
5300|7249
8607|86
7415|9040
2885|8763
3516|4625
1104|1104
1017|5925
6310|22954
7508|4193
5664|598
3066|79813
8454|4643
1051|3065
3665|5033
3981|1387
9695|51684
60485|375056
4734|10458
10197|6871
3717|3356
2241|1956
1856|7186
7329|6047
8841|3091
7832|6500
472|5469
7052|2335
10598|5536
1386|5580
58533|1956
4217|8239
65057|10626
9219|7155
408|7525
4790|7415
2950|2950
23649|5426
4609|5604
10460|165918
8726|84759
90|4086
8881|2033
3665|10522
4294|4294
4615|6885
6886|5931
1956|367
2885|3655
55832|8368
5518|6885
5781|7132
5290|7168
3725|4772
5296|8775
8726|7919
4087|11059
1386|960
7529|351
7416|521
9531|3308
1017|1457
23118|2316
2885|9846
4627|4478
374291|4700
10096|83548
7531|1432
1739|55327
23787|513
302|6223
4086|2309
891|29945
81930|9445
7251|23368
5595|7416
23774|26039
51474|8517
54106|3312
801|10075
1019|5573
801|6929
4665|5300
2908|7341
7132|801
2539|7532
51474|57706
939|9950
5797|5797
2335|2317
57634|3066
3064|8408
207|3312
367|367
3251|7428
1965|7189
5223|7001
8367|9759
659|331
54386|8366
57154|7323
7329|9618
58|22948
23291|10765
405|55342
2768|5518
7046|7048
5601|6453
10598|3309
4778|4778
801|818
57154|6093
7415|5954
2547|7157
6492|405
1616|11186
1027|23633
10598|10155
57154|3837
51434|51529
2335|2335
8021|10155
409|3840
11218|6189
22836|22836
5595|9031
1956|90678
3667|207
4087|9516
2969|5887
1387|3148
4869|5295
9463|81565
672|6774
2335|3039
23020|23405
1827|2932
8837|9020
5594|6654
2767|9368
51160|675
2885|4133
4683|10111
1627|29775
301|5245
3064|8878
57142|140576
7453|997
6548|801
1739|8324
5371|7155
4734|1956
3301|8737
6901|80781
60485|573
8078|85363
6778|2033
861|6597
3837|5333
3265|5894
2932|9252
5590|4691
6045|10111
2931|367
2081|4217
51529|7322
2317|4690
4691|6874
57591|7341
2969|6772
3065|9219
55327|64398
7161|1616
8945|4089
5581|5770
2019|3725
7391|23405
5603|896
5774|7529
598|85440
10397|5566
26270|10956
5705|3915
4775|7270
26259|6502
8881|8697
8452|92140
8451|10342
3688|10399
7320|51322
11186|9113
1432|56940
7014|3146
83737|7326
142|5591
10972|5663
7832|3276
3551|3661
5830|6755
5045|6667
5879|10401
9113|57154
10919|1786
3066|5929
6714|983
5500|6294
55696|64599
6223|6194
5970|6182
9612|7341
4170|578
2932|29115
825|825
6737|6737
5978|23186
8751|51100
7533|85440
10197|64798
57154|26234
1660|5424
26270|92609
2885|3880
10010|805
5601|6256
56254|8370
4193|9040
5518|5052
1399|2896
9759|4208
51026|51763
1956|5296
7415|8099
51562|81565
3074|7430
7415|7157
2885|1213
8891|8891
5599|3265
2071|4331
23557|8546
1627|10540
1022|4851
7322|55159
29843|28996
8202|7421
8751|5594
1739|54910
4087|7249
7415|5894
142|4361
26227|9967
4205|4209
5899|23522
11171|5335
51474|58
488|4724
8473|23636
8503|7415
7323|6047
509|93974
3725|983
5566|673
7468|367
23451|3326
3093|115426
8452|51592
1643|5204
2746|4214
6789|11186
836|8945
9734|10432
847|847
5500|207
10728|1457
10987|1029
57506|5610
7375|6885
5770|6774
7050|351
2316|4643
1195|79155
4294|6929
10856|5352
3171|10270
5530|389
8945|983
6300|5774
3638|6720
8531|9114
51720|55327
5879|7189
2060|3858
5705|6095
5591|4361
1022|10783
10856|8890
6517|4905
2335|6714
10869|983
11091|8473
55832|3849
329|8239
5501|7159
84676|27005
1676|7529
367|2547
2185|2185
6047|4204
4616|5467
1464|5747
10397|7157
6667|5925
9092|26519
1956|5052
7421|23411
3065|7155
9994|9994
3275|3275
10425|7332
752|506
1984|9218
10869|3308
140885|961
637|637
2033|6599
8892|8893
200894|10494
4792|805
3981|226
54106|59307
5245|9775
6602|58
3832|5213
9146|6251
473|6613
5264|5264
868|1399
4609|6737
9612|3066
51330|7187
23043|80155
25913|51119
6002|7532
5052|9040
1717|6189
22856|55501
1385|3064
55183|5873
9040|7157
5594|1051
408|8359
7157|6599
409|1147
1874|23429
5747|6774
7324|54623
506|539
25913|54496
8805|8361
57120|90678
4193|7528
57099|317
11051|9775
7189|7415
672|7415
5499|4193
7023|23020
1956|3326
7189|3656
1487|2648
51741|7919
9372|5500
55929|10902
9693|3064
1054|3725
51588|7329
4905|9341
7157|57634
6009|665
60682|64750
9282|9440
10014|1213
1500|7525
4087|10370
4163|23774
22933|2648
3251|10728
3297|23411
4088|207
7324|5970
6257|6257
10765|6873
752|960
8841|23451
1499|57634
8924|23557
26524|1499
51141|2023
6648|8767
1499|7430
1728|6223
5217|7189
10928|25776
6772|7453
7157|2969
6733|6717
7323|6477
4215|5609
5501|71
6733|752
396|5879
23534|27338
6601|3066
2885|7329
25813|6742
80824|5601
330|8767
100|2885
1432|57534
2064|5296
23405|5018
8454|9775
90678|23640
5598|5530
521|6880
2068|8878
7013|9531
405|2962
7319|6742
472|11186
672|6667
6386|23212
11104|10300
85363|4296
9670|7329
25937|5499
84759|23429
2023|2202
4891|80762
23411|328
10476|521
3309|9020
10856|3329
8517|11040
2033|51763
2932|11033
84759|84759
4216|7175
51379|85440
5966|2033
182|9146
5204|10197
6874|1385
1017|5226
5591|29882
6873|8295
4665|7186
1499|3326
1432|4831
2335|7532
10319|7018
2355|84661
29117|8368
835|896
7533|8202
51755|9775
5573|7329
5781|9646
64754|351
2353|1936
6548|7529
3320|5747
10013|8365
58|7414
10476|93974
3611|22948
7189|8915
9218|8604
6300|6416
87|81
1848|5595
3396|509
55743|1020
11104|9113
8078|997
5566|84687
10054|7189
6464|25932
1958|1051
23759|27339
1956|1457
51592|7323
9821|2185
4851|6601
26224|694
55832|1848
11331|3728
3312|1019
4214|808
5683|10213
23649|5983
23774|27154
7168|3727
324|324
10856|6188
7329|10114
23411|3621
5595|3958
79184|1650
840|8837
7205|5094
387893|1642
267|3308
1386|3315
7184|23049
4734|6599
444|8795
4087|7013
23085|4792
2054|8773
29844|983
9734|142
3315|4175
5894|573
7326|7337
4683|5932
7329|9063
57154|7415
6597|9219
5771|1289
4683|6615
8945|8945
4000|29115
7529|7159
11213|11213
7184|329
2011|7529
408|811
55689|1810
87|9253
7168|87
3064|2118
11171|6667
7325|26994
26277|677
3276|55183
3171|7157
4331|6737
57403|5868
10928|983
2885|5291
26061|26061
4830|5879
3725|6602
2885|7018
6502|4609
818|4089
5499|672
7189|1642
70|7168
28988|28988
1616|554313
1191|2908
4087|84340
23363|7175
7296|93100
2752|4790
54850|7323
9500|7917
26270|1785
196403|79133
7052|51588
1032|9463
5062|4646
51599|5916
1756|1756
1020|6418
7023|3146
5371|1457
51474|1627
9183|4085
6310|31
4208|6929
7391|351
54583|3845
1487|5601
405|10499
4282|9474
4215|554313
10075|5701
54903|2288
6646|6667
2885|5829
6208|7532
2010|2547
3717|8660
23186|3065
3301|1200
4869|54927
11331|1660
1616|23499
7161|8454
10598|3840
9020|8737
7320|2072
1660|5496
7023|3065
4035|9479
3065|5499
1642|57332
51433|51592
7428|22948
5295|5925
5970|5515
2932|324
9218|54927
10197|54778
1030|9463
23043|6240
7391|5931
58508|83852
7879|3728
7186|4296
409|7533
79784|9646
6654|10818
3622|351
8878|5074
54903|26286
2885|309
5879|5879
7321|2353
3551|3838
1937|8985
7157|9913
3306|351
5371|4087
4055|7187
8751|2885
2065|2065
8452|1500
4609|5693
8202|7175
3309|8737
4173|6612
2060|5052
1457|2962
54107|309
55752|25942
4869|8361
694|8772
1019|1030
7014|4204
7161|10049
4646|1213
7132|9218
2296|4211
409|7415
6199|9131
405|8450
3725|1936
9611|5245
81620|81620
1856|55145
7402|7402
55072|10616
6188|7532
23043|7019
24145|840
3091|3308
2965|6597
64130|64398
11143|81620
6464|3091
6210|10054
509|351
8411|23673
4615|7189
10476|55967
118|6599
8363|9759
3309|9612
7533|84335
2280|57521
55832|1153
1857|1540
128|5052
2022|92
7494|7329
27102|27102
3622|79595
59307|351
65018|7431
5584|6199
1760|6722
26224|7832
10987|6208
672|331
23390|23390
6418|8370
142|5603
408|79084
2908|26130
55929|8089
9097|55759
3880|5585
2771|3312
808|818
84676|226
2885|7251
1051|2033
4215|9131
3064|7189
1756|1605
25923|514
1147|9612
1642|324
7067|10499
8945|8650
1499|6624
4790|6500
80854|6881
10987|6502
9693|57669
3326|3326
7391|10476
114548|8425
7428|8985
10399|2782
8454|28988
9734|9611
351|3312
1104|1119
9943|9943
5501|983
10111|3308
7391|4216
4869|983
4831|6647
6602|26039
6654|1956
2932|4059
5914|5914
1019|6241
6497|498
11030|22836
7323|6045
6517|871
9463|2045
6613|23126
330|958
7187|4217
3717|4486
2023|54107
1958|7341
672|55624
3297|5601
8295|4193
7337|4193
7329|10155
7023|5316
51330|7188
1490|7043
857|6786
5578|6812
7067|5591
3727|10987
23327|9146
55703|55705
6654|9564
55294|8239
5970|5189
1937|64750
112939|604
25970|672
2033|10111
3315|26130
4173|7533
51564|5500
6500|8454
3065|3091
3845|5894
6453|5868
369|5295
23557|3915
3643|3716
22985|55696
2767|1909
1386|2353
3306|3312
23512|811
1627|85464
7518|7431
6102|1453
3801|6477
8805|8805
2778|859
1956|9218
6045|22955
7319|983
842|842
3146|836
91147|11160
2547|2956
51564|3066
3665|8850
5781|857
25923|1857
1105|9611
5598|351
10938|10425
3297|8945
1627|71
4627|960
1967|8894
5598|5204
5663|3656
661|3312
2885|2335
3638|51141
10477|8454
472|142
781|4724
2064|2064
165918|51667
5595|80727
604|25942
5578|673
11059|11059
10277|7322
5566|7818
801|51377
1936|7025
3320|9020
4087|10393
2885|1937
1457|54623
2139|9146
51377|11047
55352|8362
57506|142678
7337|8202
1660|54984
10106|367
9903|55958
7168|7139
7428|805
56254|9810
5058|9146
6640|4176
5782|5352
79885|10051
408|801
983|1022
5537|7046
4193|8450
8452|4175
8878|637
10856|23411
55109|55109
9020|6885
6500|7322
824|842
26270|9218
1017|513
23499|7532
4780|23028
1956|23542
5928|2547
3913|5660
54386|328
4091|659
3399|6386
6929|3399
7157|8575
7329|3091
81847|3843
2885|23020
6647|2280
6599|7421
207|3308
1956|2908
58508|80854
2885|4628
7186|3725
2885|6599
1948|5295
1017|4193
3146|7161
6714|8503
9146|4294
10987|54431
1956|10728
10765|5928
2335|56984
11059|7408
28996|4204
8945|7323
3667|5595
23411|9657
29110|3309
4035|23542
2335|3849
5371|7341
1500|58
196|6597
10014|7533
351|9445
25932|10054
10933|8295
1147|6737
324|26058
27097|672
4792|5683
2067|2072
10197|57680
55832|1653
2534|5338
3326|79084
51701|6885
960|857
1029|4175
208|6416
55159|9114
5886|5887
4091|7046
210|23640
83737|9516
4173|8361
5970|9020
9611|1387
1017|389
7532|5774
585|5914
23291|9978
1457|857
672|8365
1643|7157
22861|10592
3717|7342
7428|1499
6871|11091
64754|3320
7529|3688
23411|5970
7321|6907
868|7525
51147|4297
6929|8850
1487|5925
8089|55109
581|7528
1432|5595
55715|6714
10075|10197
11051|54764
3801|8313
309|3329
675|9577
5914|4780
648|10399
8312|5300
9734|8841
10013|10527
8202|5970
387|7205
4088|861
8892|1653
23028|7157
7186|64398
1029|7157
79139|2081
6591|10273
5591|7175
7443|7443
6484|64786
7057|961
57521|983
5970|10401
5527|8539
7132|3716
11060|7159
57154|3276
373|140885
6416|5932
2885|5027
7040|2280
1831|5894
23390|1810
10075|9063
6426|7919
10273|4842
58508|84444
7013|10111
10014|8370
324|29109
2033|5594
23390|1937
6272|4216
1029|6597
23191|4691
54556|8295
7048|80762
2353|3727
9114|509
3329|6223
10152|55740
11171|7048
5728|32
6199|1642
6714|2065
156|4985
8452|7532
4193|6591
1660|5094
1936|64397
7532|23095
23263|998
8452|1019
23636|1499
23291|11186
8313|324
3672|7052
324|22872
8503|56897
3309|857
3956|311
7415|79139
409|6194
7205|9146
9146|4644
23295|4160
7098|5608
51026|5654
7161|10399
4215|8361
10499|7421
5894|8625
5595|824
8452|10540
7468|351
91|4092
8454|3611
6548|9252
6874|64682
6871|3065
5578|5894
3843|8976
6464|6667
2033|4086
5931|86
6517|5573
23543|4154
6880|5970
5584|7137
3320|5913
8295|5469
2885|572
56993|10938
367|22920
2885|9093
8985|10919
2908|1385
1956|2059
23363|2023
11052|27339
54806|5515
22900|8841
2353|4094
8314|3843
4609|27086
2033|2353
10075|9184
10397|7415
2033|133746
3931|8398
142|5426
2932|2308
23327|1020
1457|5295
2034|6599
4208|7082
6915|8766
23429|11091
8986|1385
579|5928
25988|3727
23043|3551
7468|7468
1017|7014
3958|7431
7184|34
23236|5333
6879|8464
8260|22920
7428|79960
1601|3949
320|6812
2316|9252
4869|5573
57646|23028
1410|54862
9063|4089
1201|11160
26259|5978
7189|3665
10892|9099
57332|10399
83706|5052
4724|7327
7531|10856
3476|9525
10342|22795
2353|7184
4089|2308
10477|6015
9794|9794
10987|8452
1956|1495
5581|5291
1874|3398
506|522
4734|10801
6885|1810
5610|5499
7421|5501
2072|8450
113878|196403
5966|9020
7341|10155
9657|2887
51434|2033
8452|23405
3217|5316
5310|2011
4926|1856
65057|28988
5894|5932
7879|7416
5052|6647
1832|842
8625|3064
5516|5894
498|5245
6733|8660
5867|983
27248|7132
3066|5467
2771|7431
51741|1857
3309|9070
5170|5782
389|857
54903|91147
5966|5966
4088|7046
1017|291
57630|4296
112869|27097
55432|7337
7328|373
8517|4609
5025|2589
6886|861
5295|7097
5566|595
26060|7157
3659|3054
8295|9913
1857|10075
10449|10452
1956|10188
6714|9855
23598|51741
1105|6294
8841|6907
23451|4691
7329|5591
2110|4725
672|207
51377|8368
7531|7408
3280|3308
3064|801
10399|2023
4734|7525
22976|9967
801|7052
23291|5501
7844|7325
2690|2690
9191|6470
5300|7186
6886|3066
8450|7295
8452|5515
7321|84231
2547|1191
11130|3491
5728|31
6917|54623
6789|4218
9282|87
6310|7248
1432|2908
998|9950
1676|5536
10013|23649
10629|6873
4316|6934
5604|4214
5886|10075
3476|3958
9146|81
3315|5578
2054|2054
4214|71
8452|5591
4690|5293
998|5906
1622|3958
2034|1649
396|6484
7428|4282
23390|79991
10572|4193
6597|6722
80020|9367
3320|50488
6778|11059
1956|5792
3320|11213
2305|2309
4214|554313
1051|861
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
2316|55589
7421|8289
3093|6477
4215|3308
6886|2033
7525|9021
5595|8359
1457|5621
4985|5584
648|87
6667|79784
6470|8359
7248|7716
3912|1728
3064|29979
84447|2081
3202|2308
22985|64783
5580|5580
9181|5879
4292|5591
7410|5886
4292|472
1457|207
4215|5211
5599|334
4734|79058
7184|2064
4088|8239
4163|55856
4792|4790
7832|8454
10856|8725
29937|3728
3551|7248
6654|10580
115426|9564
4000|4361
657|2281
6733|7295
311|23673
8649|4710
4089|1051
9775|6194
472|3312
997|22809
8850|6598
22937|6720
81620|4175
55929|4609
8464|6883
7327|7337
4842|5566
3320|3308
2932|4296
7205|7171
8517|4792
8451|8450
6478|5932
23476|5295
7188|7187
27086|9557
7528|6667
5395|1540
4176|54984
10477|6045
8767|7132
30845|30845
23633|672
2260|999
10054|10055
387893|8294
1627|6711
10919|9869
871|7157
2355|3725
51194|9775
6498|25942
4750|8727
51|6647
5300|10342
672|4214
10939|11331
5058|5058
23543|23543
4000|9967
4851|6597
9826|23654
25939|7536
1965|27102
51741|7430
6772|57154
11104|55031
8452|26039
10488|6009
7531|9612
5976|8894
835|8738
6223|7428
5601|6386
3417|5954
10488|84661
5701|5702
1022|3295
10010|329
4683|7320
1649|2355
2962|6602
2885|8503
4077|4077
9531|4710
9611|4780
29844|5074
71|8717
29117|5783
4678|5603
4665|29119
10096|51100
6498|6498
51147|5573
51619|11342
5518|8717
208|581
5830|25824
51065|8517
3958|55614
9646|83548
3301|4214
8452|5831
5887|1622
3725|6497
546|2547
2887|5595
6720|3398
7415|22930
51548|79718
10413|208
65018|207
2690|1849
9113|331
1027|7248
64750|6498
10987|9978
57521|3551
3265|6714
2023|5224
51741|23020
208|3326
1062|989
7428|142
7329|7324
26271|8945
4691|6189
2747|2747
9021|351
1499|10987
5580|4780
5704|7205
961|664
2335|9218
1956|9049
81|4205
5664|2274
2335|7430
4690|8651
11135|7132
29079|57534
51474|1613
409|8260
331|196403
2908|2033
5578|4000
997|8452
8452|1153
1017|5052
3707|51196
4690|8482
5774|54778
3858|4088
5594|6300
10006|23191
1147|3326
54926|7533
5578|1978
10425|5518
3315|2073
6647|1984
7414|81565
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
5292|864
142|498
26270|8367
7879|54927
382|7428
25855|5928
7329|7132
1627|7168
9611|1385
6733|8531
960|972
6602|6601
7533|5290
4193|3091
7188|84901
1676|4163
7040|7040
4076|4361
409|5894
5395|5515
6199|8239
6720|8660
996|25847
5747|5747
6601|8932
23390|8773
2185|5295
7536|9775
4436|7157
5460|3880
3320|4691
4691|10801
23363|2934
151636|7322
54778|4092
6597|5087
10075|4691
4193|207
2119|79784
10919|10919
3476|6778
10272|4089
2776|3357
5871|4296
10075|29115
8440|10787
6596|7334
5887|7334
4791|9093
9978|7322
2534|613
2309|672
6714|6722
10342|4773
4089|4092
23028|9869
3065|1410
1956|1174
1956|4905
654|658
10425|10425
10197|5693
10565|5607
6729|10592
8493|54206
369|369
54541|10075
581|54205
3066|26039
4734|868
4792|8454
4627|989
3309|3551
57154|1213
3396|4728
9775|10919
8202|2033
185|409
604|604
8452|10131
7013|6601
11091|5928
57154|6189
6711|7341
23759|64783
1540|57506
5728|367
5594|7175
7329|301
55201|2934
10010|1147
7132|8370
27429|10155
5580|3315
10253|7322
51562|112869
10014|476
26270|10075
10628|54541
207|998
5108|891
999|3309
2898|2898
2885|4678
23291|6500
6868|5594
648|8575
9531|5683
9531|64422
3476|5537
2967|672
8726|7019
2874|2033
10613|84447
2776|5295
10783|64599
8649|51552
54708|7323
604|9219
5727|22856
498|4627
22948|7157
7048|9618
23291|9693
7329|6877
2648|672
2010|4175
4215|4628
51741|4625
7186|9099
8660|1856
10273|9020
1457|5970
1022|3725
5908|7879
3717|6772
7248|6009
8452|1642
6045|25898
8945|324
6597|93649
5603|8878
4193|8650
7531|3312
6314|5701
10572|598
83852|9869
151636|8359
648|81565
25942|5929
25861|25861
55832|948
5295|5295
2534|55715
6885|57506
51|23636
7013|9810
1740|6300
5591|26227
91|6256
4478|637
3065|675
85363|5701
23542|5603
2065|2185
648|10432
55832|23451
23236|23499
54880|6015
4208|5599
28996|5727
226|5603
8450|801
5062|667
9282|10025
1196|1198
7014|29115
8452|10155
79813|1788
4609|4221
301|8291
382|64151
9531|9516
8697|10174
3066|7067
805|8517
5914|79718
8454|2023
672|4609
26270|3703
409|51366
2776|9368
8440|116985
29127|9693
9612|6256
11051|2071
1387|1147
5868|8411
81858|55072
7013|5351
29775|57332
51619|10425
5518|10399
353174|6646
4297|8359
2534|196403
6426|9092
2335|8362
27429|8682
51100|54471
6045|26227
2885|7159
6598|6598
23054|58508
8451|5931
89122|89122
391|63916
2335|5339
1827|351
3656|9657
23411|23512
9757|79084
26524|5520
92140|5339
1627|1072
7321|196403
871|7917
9588|2739
10987|7328
6654|857
3572|5580
7415|23543
29109|71
114609|4763
1198|8239
7415|9474
51562|128239
836|100137049
3091|5595
1386|7529
3299|9146
1717|8607
3312|56993
55284|4214
9021|8835
4651|58
25998|9978
4211|1387
5295|5335
2534|5424
9546|1956
9079|54902
1213|5966
1195|51455
9020|3551
4094|7392
5573|80854
3843|10527
6886|8295
572|7529
604|3726
6502|10111
3654|4000
373|54927
54764|23299
4683|4361
4303|207
26277|10938
9551|23028
3309|3326
4659|7532
2908|2932
5518|55705
2305|6667
3837|7431
328|6774
196403|6453
2185|394
51773|8451
9618|9670
8452|121504
8454|5147
9099|23087
1386|81542
23291|1660
29116|7323
4851|3516
23054|2033
8649|7419
9759|7376
23451|7532
6598|8467
8907|672
6722|2969
3065|34
10987|10432
64324|7026
10987|4089
6478|10401
801|51366
51377|4860
801|23077
6895|60436
56970|23326
6714|2887
1104|7157
4627|11030
51366|7322
156|1956
10174|207
1385|7431
5499|3308
23476|5983
220972|7037
4831|6223
3326|8717
8295|9440
7415|367
4088|4087
9344|6885
5074|3309
8452|6742
11124|8945
5538|7001
5599|207
2335|5928
57120|7048
1020|5747
4163|4860
54107|5424
8726|121504
23429|8772
5245|87
1810|2648
5500|672
4734|9040
4609|5970
23054|6722
9021|5966
8454|1937
27097|6879
10892|10892
7531|498
7323|54778
3065|5451
6210|7919
29110|3326
55366|23451
5594|1062
836|396
23363|5339
7157|84883
7525|85363
6310|2118
4629|6772
8837|836
148022|10475
10014|2010
3320|4593
5970|51588
7014|283489
4869|5515
373|4047
3217|351
9693|23184
5587|7100
840|6303
2074|4193
55971|2059
5781|6464
1072|5587
7319|7332
54476|7332
7014|667
3643|5590
142|7186
3329|5518
5664|9546
331|22954
23405|6194
4088|2305
9531|7163
10075|29079
1958|7048
302|7431
26524|5351
4209|9734
6386|54974
1616|6613
23411|142
3326|8890
3725|3091
26191|2885
6720|9969
1601|7046
3297|1810
1432|7391
5499|6651
23392|1653
5770|2932
1956|5590
4055|9218
1487|2033
7097|23643
2885|3320
4217|5604
25942|6880
8452|27339
25942|6601
6871|6880
26270|2629
6789|1616
9611|6598
8364|9759
4772|5578
51377|5887
8841|4772
23327|10572
4734|11051
3725|9612
4646|22853
4609|10051
7416|8767
51684|8649
6601|9219
4296|9371
9612|2033
10488|8611
23236|81565
25913|1072
6426|8493
4722|25813
8837|8837
3300|3308
5954|10728
5170|71
6210|7533
6196|6794
11052|1660
301|3329
5976|7018
1717|79084
3845|5296
4176|81620
10598|3329
324|2034
